,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
154,1.1486350366198077,-0.44091651227536316,-0.34505290652376414,-0.14886295439834982,-0.30506722577558937,-0.17242832817640538,-0.060373507599778165,-0.012361053304127238,HST,Real Estate,2
155,2.2017982665584706,0.003319287940032665,-0.02498885763718726,-0.6281049901231712,-0.29240262960845176,0.39114305221328555,-0.034458306498899326,-0.036571012416047884,IRM,Real Estate,2
156,-1.1722483632264555,-1.024347499982924,0.08865776378505986,-0.45823066900941606,-0.33204748144675367,0.09866419274464575,0.08682912668223335,0.025407499476081292,KIM,Real Estate,1
157,4.090350748766914,0.42786566073337007,0.12603942447358002,0.06464595776530897,0.630603031841793,-0.2980636871496914,-0.347340943583014,-0.11163041830145196,MAC,Real Estate,2
158,2.306896803698618,0.45114849110937016,2.474479230182009,0.9408548334825543,-2.271037238371873,0.5008110561276096,0.021132875716087917,-0.009448950912543115,MO,Consumer Staples,0
159,1.908288091496165,0.014881683470884791,0.2145504246510396,-0.9684643515978248,-0.37298433428639555,0.49147665528457685,0.05989086119813031,-0.0150934383829908,ADM,Consumer Staples,2
160,3.302294068032677,0.4833136053147538,0.9932566613038251,-1.1769619650646768,0.34876075403039214,0.1548409552029219,-0.12516792239766264,-0.05517410336397938,WBA,Consumer Staples,2
161,-1.1120621843934724,-0.8494351104341418,0.08590781111761135,-0.4966248539903085,-0.33790673038795044,0.2777613482078742,-0.016612985414037693,0.002752230428272566,CPB,Consumer Staples,1
162,0.8559078002446323,-0.19669250282932838,0.10059467888399737,-0.23000831748759265,0.09387684121342166,-0.13865164777268946,0.016846899522150165,-0.026898357330260997,CHD,Consumer Staples,2
163,0.5666759313699408,-0.5504958721452665,-2.3510885114670135,-0.7639092847726195,0.0519539300215707,0.3871309081982492,0.13730242102089762,-0.005460917670780884,KO,Consumer Staples,2
164,0.00966041873269573,-0.5135982350600488,-0.2825207396718931,0.12154341380443595,-0.07105451866021636,-0.6078727191552664,-0.011405220939078552,-0.027196729596813598,CL,Consumer Staples,1
165,-0.37313423310427474,-0.7947773884748054,-0.3054939084637121,0.19378998030012393,-0.053638828771786086,0.2734671073260907,-0.26334843151759896,-0.0632357928394113,CAG,Consumer Staples,1
166,0.3439545777390029,0.49233397888321984,-0.29278086369592965,0.27084957954655303,0.2214429395346817,-0.17913806138648644,-0.11922306936805362,0.06179172443941561,STZ,Consumer Staples,2
167,-1.8467907883239756,0.10342376924688429,-0.18057531404496685,-0.2881095252643025,-0.325964512927704,0.29174207285169057,0.49119622648780137,-0.06592169384959892,COST,Consumer Staples,1
168,-3.059687338135383,-1.9485218113663783,-0.40360571554715746,2.591109279985056,1.8106983187026953,1.0661112912350041,-0.9536186996252366,-0.3778931567887623,COTY,Consumer Staples,1
169,1.3872188100412202,0.014424544432589911,0.34401639688753705,-0.9942216969268295,-0.2824631340292884,0.7359498645867604,0.15974856513729785,0.028942457451003975,CVS,Consumer Staples,2
170,-0.15963706143831838,-0.563626540673547,0.12321484774434563,0.12415110194289897,0.3409900083009468,-0.3028764608849389,-0.1369224896326048,-0.023113820173781437,MNST,Consumer Staples,1
171,-2.034024901783932,-0.2964723955428937,0.01363493184201786,0.08450267695775251,0.14653052168907058,0.011298749949797314,-0.2634019317901499,-0.01957078008733359,EL,Consumer Staples,1
172,-1.3583258592024152,-0.9906742182088798,-0.5573458634406953,0.4244346481854364,-0.2064970600980959,-0.750558180254788,-0.13856197141317514,0.002424632111232323,GIS,Consumer Staples,1
173,1.7686136815562123,-0.007849228518636956,-0.001987229735860481,-0.9962032643207211,-0.6221454934627587,0.7192809178037299,0.14887818905249173,0.0009904943382513494,HRL,Consumer Staples,2
174,0.2452295174166177,-0.15108622585330442,0.0874415705931673,0.03201809268142707,0.29477889862712053,-0.2737398490910361,0.047593523904395196,-0.0510835983936016,SJM,Consumer Staples,1
175,1.4568271482729283,0.045617181945095356,-0.055158818249749074,-1.1125835470688301,-0.7853040868585316,0.9358822487841397,0.19621198143281493,0.015652822153484645,K,Consumer Staples,2
176,-0.34870124510039535,-0.20947623772601823,0.08675479345301274,-0.3196951279995076,-0.07031189754802311,-0.311000708956535,0.16087566755873572,-0.02670407710951835,KMB,Consumer Staples,1
177,3.1705498832283587,0.10430066213363906,-0.6973425506101109,0.801596629496213,0.3952097760187896,0.026724110349236593,-0.21737749086174324,-0.07490000117585434,KHC,Consumer Staples,2
178,-2.7926811444806687,-1.0739238054683218,3.2651026452848906,2.682893398164766,-0.9515232870947701,1.3736465362774426,0.49450302346918645,-0.0752426803452336,APC,Energy,0
179,3.5225198953682626,0.284971590515149,-0.7840431029266912,1.133665563829251,0.6462734336330204,-0.26868061361821965,-0.4153512419504662,-0.11975182478622189,OXY,Energy,2
180,1.6506148544951447,-0.4468108477493238,0.5166653823582373,1.3716033737369482,2.007967276899483,-0.13166002615876327,0.3648037205345873,0.015439018013581954,APA,Energy,2
181,1.179042862186702,-0.44203113261857613,-0.9482755414606817,0.5971909850109252,-0.22712642552125833,-0.14591080614931046,-0.18630538271763714,-0.01765405403069803,BHGE,Energy,2
182,2.143611221400602,-0.36802017954729827,0.950947998858238,0.8918560256819514,2.0334590479897936,-0.39130927787954667,0.14819645451333488,-0.08189975277762604,COG,Energy,2
183,0.41378020922887837,-0.10875736055655644,0.18560800470997305,-0.2601487822611322,0.10996835450030458,-1.1139220942180776,-0.015831544967584568,-0.045795515622351,CVX,Energy,2
184,2.4149693672880206,0.18302043635557172,0.22389068797083367,0.4603213993622073,0.9833026963204838,-0.22157225173652242,0.07260182107857192,0.08373700734353924,XEC,Energy,2
185,2.2842212109213604,0.4247985280464089,0.2880886623919261,0.7915142944976767,1.3777753054721338,-0.31929867459855243,0.14514361946614418,0.15968625372049913,CXO,Energy,2
186,2.406880359022235,0.3257934412296056,1.7748410312766392,-1.8266784442024333,0.4780193432090855,0.1275041163926984,0.16669209023675083,0.0016459529920028954,COP,Energy,2
187,1.157119388691183,-0.45110849523724567,0.3449227153333693,0.4384224667196163,0.940586680428288,-0.22290023727211575,0.05119360178583495,-0.0010401521654802663,DVN,Energy,2
188,2.511671240751406,0.4416298156329556,0.48726708872488045,-0.1640453182324039,0.711453748765672,-0.2669227410025877,0.017858140219722516,0.06542099019338733,EOG,Energy,2
189,1.5190424700594114,-0.959913698089674,0.7383897207502894,3.745897054626073,4.380779647767112,0.49709579840094303,0.6968966148650634,-0.13444804123959994,EQT,Energy,2
190,1.5664311628029786,0.24614076317477082,1.1098315208212333,3.6483738551302816,-3.563557112448927,0.009691932238706999,-0.3034252695524006,-0.11317836311840379,XOM,Energy,0
191,2.9035196067499354,0.16553712955655192,2.481522540333663,-1.5677236318598022,1.4262967583024488,-0.34196120266923763,0.3052763905192069,0.03303457193586386,HAL,Energy,2
192,1.8011143688264304,-0.09196688336842745,0.2606198232766475,0.45117063016977904,0.945863911919058,-0.21476536527410525,0.1011723788142961,0.0425913320342693,HP,Energy,2
193,-0.9855220622486921,-0.706367773225701,0.32893028577280803,0.2314981079959615,0.5920737819579851,-0.27734096401824276,-0.4368200831552422,-0.012652162078423373,HES,Energy,1
194,-1.0136891870551425,-1.2262375643006929,-3.078063882426321,2.172104414768907,-1.174164378239721,-0.7465693907015516,-0.38585263206187115,-0.020185037955180733,KMI,Energy,1
195,2.7355208751432984,-0.009697462227047256,1.1387119152641039,-0.7649267244579913,0.7731157375138142,-0.1961042334083718,0.13352321455613236,-0.006899869708893418,MRO,Energy,2
196,1.6293987844890916,-0.03654642810165237,-0.7942991420282564,0.47597857266083776,-0.08732796031427126,0.41985428479674475,-0.10625818043192782,0.021031974115339275,MPC,Energy,2
197,2.6410387226003675,0.05267212910983218,-0.6573920368722894,0.028351485069832923,-0.3007694516277866,0.4160744683121853,-0.08037425460964953,-0.002026151946982668,NOV,Energy,2
198,0.38037985071271135,1.7786128712620235,-0.71257978536548,-0.6521529076793166,0.9342946671174107,-0.13845117573644872,-0.12042252503578375,0.2706162052780643,BA,Industrials,2
