,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
19,2.4657813237936392,-0.7691791353875892,-0.010780365879690137,0.3180395448161373,-0.4147636633142234,-0.65014480102236,0.14652054775253828,0.016975911510080686,ABT,Health Care,3
20,-1.2881394144953113,-0.1144809248766929,-0.7180474684549754,0.6992861470066046,-0.8602627345030438,0.5407515154211155,0.054476293153298265,0.04260776249342149,ABBV,Health Care,1
21,2.2942534403395065,-1.1990952649199687,-3.618297036883537,-4.5488733667965695,-0.4785843751222678,-0.5153242631751365,0.6174155032898037,-0.20693068396483277,AET,Health Care,3
22,0.026338408846921194,-0.47584648299307175,-0.7007082242074812,0.39240545501191054,0.06474051054509958,-0.029875631086268898,-0.02535042516026954,0.02099923467046874,A,Health Care,3
23,0.6515753514556263,0.019215821293530496,0.2921065658038154,-0.23431495346469508,0.09614621879419467,-0.3356325599208366,-0.15264128103881422,0.15805793685874875,ALXN,Health Care,3
24,2.5461605259549995,2.1206073864507076,3.8447484434135686,-2.6635099344318744,0.3927406052301047,1.4522577531501317,1.3015476788589082,0.45418730460760065,ALGN,Health Care,3
25,0.8433645467526253,0.27038514755869786,1.4018065016089227,-0.8523210999194457,0.05478736047484048,-0.33647814240702617,0.03684741219392626,-0.03403877679804022,AGN,Health Care,3
26,-0.22316794404212748,0.6908478518152625,2.5389553652850068,4.362515541732729,1.8140293452443377,-0.5231823577885594,-0.15045077496544448,0.014477117315237462,ABC,Health Care,1
27,1.8739541074200887,0.037298846617570026,0.1885660344932077,-0.19517871141938062,0.13577880028783246,-0.6762159986720903,0.02914735805472091,-0.08673913354729762,AMGN,Health Care,3
28,2.26377005059959,0.8686759435096925,0.5682530351405862,2.884292222921249,1.8357189734425088,-0.23720621184781782,0.35786463498931076,-0.19429854216629192,ANTM,Health Care,3
29,-0.002740894557930674,-0.39718636231562465,0.14689873803248416,-0.025974659435163066,-0.030135496521233988,-0.04212435441014263,-0.04750594316109924,-0.02513822468101207,BAX,Health Care,3
30,0.9884627216892945,0.3696697369951875,-0.029012271741656975,-0.2137770197807777,0.26405975127282033,-0.5762996064741736,-0.11916773379011761,-0.1809986288299389,BDX,Health Care,3
31,2.3001341744853026,1.195852498981915,0.25772688376251673,-0.5584966446817683,0.3571181884444546,0.08994325775089987,-0.18520643117211893,0.1457908390975344,BIIB,Health Care,3
32,3.0460518967643218,-0.9641439271202398,0.1594745469436995,0.4846483803590109,-0.8912494364045258,-0.4252281963616849,-0.07464535697684807,0.07155900219923751,BSX,Health Care,3
33,0.419072674758837,-0.47192206056504965,1.5080480638626947,-0.22607940370124455,-1.196911325089634,-0.6094616290477186,-0.003766238079089121,0.003537222071309372,BMY,Health Care,3
34,-1.3594789606608244,-0.3112360031904043,0.49442543366411823,-0.10545323183807341,-0.33669754510513134,-0.04629522924173925,-0.27631500405749176,0.02153716900206299,CAH,Health Care,1
35,-0.7178427351075575,-0.18901547941738467,1.1779501543349593,0.06514530265445174,-1.6519520717605145,-0.22075933550359456,0.013500035880739185,-0.005640308820178742,CELG,Health Care,1
36,2.2514667051509933,-0.25914048676182233,-0.18015970906416248,-0.07110909336968416,0.46840007815398155,-0.1825212192332151,-0.03926330158541092,-0.0025819419695099328,CNC,Health Care,3
37,-0.3652995575333192,-0.39419443077234795,0.38861583712971187,-0.17590234420755396,0.02110143990103971,-0.20906045633265238,-0.15810624699620404,-0.006483730579855237,CERN,Health Care,1
38,2.2838115036940296,-0.017507657361972375,-0.3625923887954344,0.31718162369937314,-0.3638552171803315,-0.19939360484275137,0.17538484353629155,-0.024887504761407987,CI,Health Care,3
39,0.53597289911554,-0.06825240909383276,-0.2596540427086652,-0.08968887061307117,0.46604923825856664,-0.5218730719429865,-0.09172224349588726,-0.13864980545849476,ACN,Information Technology,3
40,-0.16440749420837822,-0.11708718070713221,2.3987809647865808,-1.311346116698798,0.05088571926174327,0.291613058581115,0.7284682607100376,-0.06865566263541187,ATVI,Information Technology,1
41,1.0155836587819131,0.6795720101470217,0.011391017167799415,-0.2707274049697641,0.20256943443425682,-0.5718004070572452,-0.2187038723180526,0.09524002388766378,ADBE,Information Technology,3
42,10.684379048453057,-1.4850810284134706,5.116317899433809,-1.0723989289460756,-2.7787330594996447,3.7867168769118753,-0.8943943001288891,-0.31851111670043947,AMD,Information Technology,2
43,-0.9940616584968851,-0.26454601733148064,-0.2474564256964407,0.2873351290429497,-0.378467417905837,0.21908465251910925,-0.022373975345110222,0.015416160727839197,AKAM,Information Technology,1
44,-0.04907315365968277,0.751216183648371,1.0497074331571352,-0.7613612315672122,0.005979354373751733,-0.22214573485178354,0.07916598288864568,0.05603763663964945,ADS,Information Technology,1
45,0.9930895712816502,6.050478702326062,-0.5157272645753483,-0.9822087116405751,-0.21039438779395273,-0.26138900422309197,-0.05126832862820834,-0.3179767461986407,GOOGL,Information Technology,0
46,0.920199915490477,5.857946331835082,-0.5191365164267103,-0.9118534028242405,-0.2792129681940279,-0.27269464912541375,-0.05434423415220077,-0.44263634435800825,GOOG,Information Technology,0
47,-0.03696594195852955,-0.3399883986411648,0.06272570159702509,-0.0394032571156486,0.07967688617086569,-0.3952364012005516,-0.18564437738640674,-0.04743872510467621,APH,Information Technology,3
48,-0.539426804974693,-0.18988633430462687,-0.24168373712334956,0.3082408333122825,-0.4620022337441035,0.1008739688931898,-0.03126746875518789,0.030137117102333525,ADI,Information Technology,1
49,0.06239396464202156,0.2794087763853897,0.20345367186582974,-0.2423528918870852,0.07305942801047009,-0.2684488466399423,-0.11440321091932495,0.033064580917399396,ANSS,Information Technology,3
50,0.6299820606177802,0.4968052304404039,0.9325810382559248,-0.33268946974010427,0.5984718639500901,-0.37568530824855406,-0.08493637412043015,-0.01936129546722139,AAPL,Information Technology,3
51,-3.789925960745587,-0.0477030652388331,0.5770960116590703,-0.43196887043378585,0.14354809283729192,0.2536022587411642,-0.30478609844449983,-0.002686685122142849,AMAT,Information Technology,1
52,0.7766861279251229,0.07019154294928456,0.37356225850212027,-0.2713986466269363,0.05937331940584179,-0.5053751669293807,-0.16605615853148567,0.1335139770058782,ADSK,Information Technology,3
53,2.243437262314025,-0.3566415492286768,-0.4584407176537688,0.1788333657182357,0.24952605973839667,-0.4701436537268241,0.2235398873148759,-0.06621247880912694,ADP,Information Technology,3
54,0.07012466943229853,0.7027971082530384,0.05742550948084625,0.22806023903061118,-1.0850351805030432,-0.08259786514588088,0.05398128290361248,0.1885484690278706,AVGO,Information Technology,3
55,1.3116935229618782,-0.7429386051569952,0.5354312886489657,0.6511960106099438,-1.9155384903184771,-1.1002026701816903,-0.09387918815922949,0.08200385331889253,ORCL,Information Technology,3
56,0.6904586834866695,-0.6194059882757745,-0.5901181531477805,0.13534894735566563,0.6392580889443183,0.20665600278551113,-0.15608834233025304,0.032862292595538606,CDNS,Information Technology,3
57,0.866226461961374,-0.6988031788938825,-0.5818170637058105,0.7594810612187923,-0.8278267670651253,-0.01405170246720803,0.14083445713983955,0.04814234207142066,CSCO,Information Technology,3
58,0.5688382969475367,-0.3326937766597193,-1.2495946005298895,0.5877777215560589,0.20819599931995647,0.2505947791685126,0.22791505039750645,-0.026988118514217854,CTXS,Information Technology,3
59,4.15319205367341,-0.28653059517390034,-0.3107936421241436,-0.3728584379988944,1.4211993104038951,0.4802974680691082,-0.11300028538750706,-0.0024191876345711176,AAP,Consumer Discretionary,3
60,2.71864184314692,11.261762360950984,0.2552976825424243,0.3510220581880343,0.7238727949041242,-0.26378612428830395,-0.05892001352415493,0.5702104774935298,AMZN,Consumer Discretionary,0
61,-1.7265912101523664,0.005110001804491005,0.1395740572312839,0.024434115951324338,-0.402000929280974,0.1952611236083082,0.21872934643710926,0.05982051102154362,APTV,Consumer Discretionary,1
62,3.215268350882185,3.1223089668590025,-1.7216970098131992,-0.0794390823120036,0.6862212268496894,0.053707234353757446,0.10558480398873599,-0.12533304647052226,AZO,Consumer Discretionary,3
63,-0.7286942903866696,-0.19450114170129315,0.4875432126562843,-0.023201745267086734,-0.5877376532685056,-0.1447873920611108,0.09474442990144827,0.0681550869513233,BBY,Consumer Discretionary,1
64,-1.0698821443223743,11.119861626538144,-2.201989708668617,-0.6015758881249419,-1.669824121291868,0.6902688993849277,0.14665548213940302,-0.20086986842099627,BKNG,Consumer Discretionary,0
65,-3.2328179883797294,-0.1453385935015428,0.2642759679086318,0.118711450630178,-0.7230095957054147,0.339370907885501,-0.1222142168912081,0.015532057486042118,BWA,Consumer Discretionary,1
66,0.5346330858071136,-0.36779719918531345,0.3096136945080191,-0.4249720600750279,0.7174313291203818,0.1778111182859459,-0.0336280935212326,-0.013729406421776716,KMX,Consumer Discretionary,3
67,-0.7179895926025468,-0.42883369283772116,0.5360091067172377,0.7717935822303708,-2.405418994582778,-0.28062082996449933,-0.1554555446203222,0.028511626293871044,CCL,Consumer Discretionary,1
68,-0.3390737654970465,-0.4167038918452412,0.210207767452324,-0.14330051836140736,0.17676412951387702,-0.23481339642395832,-0.15317486855174278,0.0365469843359705,CBS,Consumer Discretionary,1
69,0.503059109109532,1.1749364588160438,0.3012902826036949,-0.5528967196066419,0.24846625278476228,-0.5804613766214599,-0.1891769118997318,0.19482930422954695,CHTR,Consumer Discretionary,3
70,2.114651375750412,2.271718590169832,-1.4851200253069174,0.027774846114998877,0.6125337555995816,0.9135353796780439,-0.7654610572070196,0.4844141727187731,CMG,Consumer Discretionary,3
71,0.9522021944954975,-0.7363648708878544,-0.14433036278100828,0.6797670996524467,-1.153354022236093,-0.14880933396485826,0.03682492657157366,0.0683564190199009,CMCSA,Consumer Discretionary,3
72,-1.998004341076821,-0.27390618899163266,0.18649485748711814,-0.060037623159971056,-0.11185865075027757,0.2267996421401894,-0.0012600495517747358,0.028837135445016517,DHI,Consumer Discretionary,1
73,1.5776920432367658,-0.30166917211080885,-0.20925430551257343,-0.24364953209088433,0.9216855890806868,0.13395366054923238,-0.036404174762806774,-0.0007688565218722765,DRI,Consumer Discretionary,3
74,2.4130429462926477,-0.7997470880459078,0.6252597624589198,-0.4729394958641704,0.726564433970286,0.4094118754827789,-0.27901445405293146,0.007490830379067131,DISCA,Consumer Discretionary,3
75,2.2524000734093192,-0.8091489095548952,0.29338348030610073,-0.43188188675698547,1.0430438681820677,0.34174761998363273,-0.337012564839478,0.02219552050115048,DISCK,Consumer Discretionary,3
76,-0.9883853292791367,-0.41242377896157756,0.6161354250206211,-0.018722533602542876,-0.6533676654183775,-0.17964768225275551,0.09851170192147052,0.07686085975468625,DISH,Consumer Discretionary,1
77,0.7060291985107403,-0.26945756489874706,0.060492112506934856,-0.212277433215418,0.47543644056838286,-0.3830662224255202,-0.14187640406947885,0.01571771158948726,DG,Consumer Discretionary,3
78,-2.3636787042792555,0.008845973756995277,-0.44560976496795973,0.23554393821908937,-0.1811906359876215,0.5216810033835133,-0.039524290736767165,0.027456328363064577,DLTR,Consumer Discretionary,1
79,2.316850359473219,-1.0190871012221019,-0.9222680314939848,0.7156070253218588,-0.087982056495556,0.35837293952694904,-0.025312062714074594,0.06276399911459359,AES,Utilities,3
80,-0.2545949038686511,-0.5971866728031964,-1.3221219860775002,0.7708833055604926,-0.01696388539896519,0.540353151533177,0.1752231148103115,0.02177062694209565,LNT,Utilities,3
81,1.5179779120534755,-0.34845084465686105,-0.3523832233152972,2.3157583570509863,0.841605755382597,0.01879870781835882,0.3591813223942167,0.01371176400477974,AEE,Utilities,3
82,0.6749726645518411,-0.5619638603524653,-1.0995184765906973,0.7114807699621594,-0.15277842713982967,0.1562021858526346,0.24190277714832953,0.007580086029040206,AEP,Utilities,3
83,0.6828403579459492,-0.46636858763748623,-1.3554831171671924,0.608185636291788,0.36341770393861367,0.2507646770550725,0.20798683737488838,-0.004449174073118854,AWK,Utilities,3
84,0.07653313030473616,-0.6994207409832702,-0.4421148876771567,0.447276983937514,-0.27408422996179177,-0.1546599567080589,0.030356888002283654,0.044360611987028294,CNP,Utilities,3
85,0.961778008214257,-0.7040764386140379,-0.9778406873889485,0.6759153415029827,-0.13685820245261204,0.037604988901467046,0.19636880278320176,0.03808972839204508,CMS,Utilities,3
86,-0.6791766321919637,-0.3715843995289871,-1.1035771282682765,0.7923132609957393,-0.46389383350136026,0.5509379584625751,0.15147894575977136,-0.02525410902156484,ED,Utilities,1
87,0.8973781291853129,-0.560408180051555,-0.6374681471649931,0.34353336096252085,0.15942579655019382,-0.09776283985294902,0.11927336873263837,0.0061332943428477876,D,Utilities,3
88,0.7047080669365187,-0.3676733686231811,-1.0268893301726736,0.5075413734753769,0.14128202364243053,0.11804068653400239,0.2589743496800473,-0.051120646149569654,DTE,Utilities,3
89,0.5026454777845457,-0.4920162625186641,-1.191034191786474,0.8164513650436285,-0.32917780567327803,0.2569109156158517,0.2574305976691371,0.0038479357818364617,DUK,Utilities,3
90,-0.5145054764479146,-0.34752820581390736,0.4571162967187739,-0.1054716429866717,-0.2605276607673564,-0.18959327506245488,-0.11982253566472911,0.002397007550349242,EIX,Utilities,1
91,0.07381302050655467,-0.43086348811614317,-1.1964437291845442,0.7588569761330054,-0.2227267660693249,0.34278240464741183,0.17644825855820265,-0.004243020255846858,ETR,Utilities,3
92,0.7823557990417387,-0.6126813833074473,-0.9947949518910453,0.604093809566282,0.00353086197391951,0.15750117976218428,0.2089222347486733,0.013167552743964249,ES,Utilities,3
93,1.4058853098601312,-0.8034959473737354,-1.1949407084927866,0.8569378759126643,-0.24336829288018522,-0.03269314542545939,0.31690065618451174,0.05408627305957435,EXC,Utilities,3
94,1.056363216675594,-0.7712938327091946,-0.749425364621712,0.465516552992733,0.11527942244187782,-0.23958924192896727,0.18936530442349814,0.049952761400070406,FE,Utilities,3
95,0.40505254788404293,-0.04822769999097708,-1.220394571643749,0.5607287737389894,0.08352141733045543,0.11858751212407104,0.2356227891268328,-0.11740422647249399,NEE,Utilities,3
96,-0.5187081247065344,-0.622437988428738,-1.2451752919838346,0.5155599384789351,0.5136940158811251,0.6506909803937997,-0.03340880215639473,0.03459719133951983,NI,Utilities,1
97,1.602178038675953,-0.7919907918675118,-1.046396655027906,0.6212608043711552,0.16640557391569033,0.416204926730771,-0.20693908662108576,0.08174061874399918,NRG,Utilities,3
98,-1.5467544380763119,-0.19879262232200212,2.2728933248063896,-1.2119488070260267,-0.020318995213815732,-0.06769999997115023,0.6040305063348743,-0.06579177298722978,PCG,Utilities,1
99,-3.2416857154023933,0.5172799145428392,1.201585674352836,-0.3435693411970084,-1.1189742452867848,-0.01318707675918897,-0.24848011224364602,0.0049355999443715815,AMG,Financials,1
100,-0.0732595506597766,-0.5925277628007956,0.034345818893104195,0.2885339279911831,-0.5359932971548577,-0.48224690259893216,-0.18993003451815882,0.02392820696670468,AFL,Financials,3
101,-1.0426441506314266,-0.19769001859692784,0.47637205895139,0.1667115734061744,-1.013217571766206,-0.26568719921324235,-0.29979402418550377,-0.05518333359518931,ALL,Financials,1
102,1.0930521400218915,-0.4529742881034197,-0.890673294276834,0.5297075375745874,-0.024743760512853506,-0.2637418763124826,0.17201597256450366,-0.026595545911901906,AXP,Financials,3
103,-1.848386828221596,-0.2520065773536972,1.4327427329775575,-0.3933544101195711,-0.8641655931405423,-0.09525503753446608,-0.16716838582816718,-0.053737295888742535,AIG,Financials,1
104,-0.9021957119302916,0.1845257666098936,0.8629652846878278,-0.4293098407724621,-0.27942749078752227,-0.3804210036322864,-0.06911589900067706,-0.003741284261422938,AMP,Financials,1
105,1.1176500301153889,-0.2745948993899978,-0.8700299768023205,0.39871631184338663,0.16082738931050547,-0.1963388097658571,0.3229907796221265,-0.1384765130937668,AON,Financials,3
106,0.7659769182056557,-0.5908506307372157,-0.712206815914512,0.3282354780180073,0.2919347082898898,-0.3204877116303904,0.2192906478006724,-0.030809465434370277,AJG,Financials,3
107,0.8322712179749716,-0.20965715380759137,0.8110585520950683,-0.5334404458927706,0.27884744434258024,-0.3121459623383608,-0.05839654507746118,0.009103471206973548,AIZ,Financials,3
108,-2.8388297025302425,-0.2544764429483313,-0.2919502477578934,-0.8203944283544045,2.278210336365964,0.45081250338671536,-0.38938856410630307,-0.0371538152494352,BAC,Financials,1
109,-0.7175212003024246,-0.30466386716292476,0.28008909147331756,-0.05543099026806345,-0.18478949361358174,-0.3027974057058151,-0.1919564647890687,-0.0034919268915188173,DFS,Financials,1
110,0.2385606027023493,0.1718422746158471,-0.3721688187324467,0.08788452018137392,0.054068740822951926,-0.28798952989381826,-0.08670511251575402,-0.1857274948538601,BRK.B,Financials,3
111,-2.4460304067147836,2.1787283150021706,0.12590208803950503,-0.13464231157444567,-1.111030229950058,0.2221892906676236,-0.3141821300904708,-0.2589106285952619,BLK,Financials,1
112,-0.6099983244257204,-0.6148726702909544,-0.9430964885992609,0.8056211626484979,-0.5591099798186473,0.5772667594356816,0.021381631291697532,0.054030605451021764,HRB,Financials,1
113,-2.7446988017273783,-0.18872058277345286,0.3050164724373094,0.2651721771445398,-1.1031938838375352,0.1712470139452034,0.15769028328566512,0.05914440851018175,BHF,Financials,1
114,-1.2360448835016222,-0.07946122485469939,0.4415297402734853,-0.39711420910893924,0.30464855242164907,-0.28932559648164907,-0.28907056019582694,-0.007561509522488798,COF,Financials,1
115,-1.4244387866132795,-0.03995117805217354,-0.6580780762577153,0.5234752984926148,-0.5557689084095002,0.5165058807292207,0.006696738477561721,0.041201598596210996,CBOE,Financials,1
116,-2.6339947594401916,-0.19485208541730423,-0.6279503466827352,0.35179662637823134,-0.14150958300492938,0.6184306110172432,0.09428254326243296,0.02523778243457058,SCHW,Financials,1
117,-0.7850076201572536,-0.09058514765782187,-0.383172151229962,0.47155722198502964,-0.7287157904817513,0.053414260533123974,-0.14862651356653261,-0.1134981690159119,CB,Financials,1
118,0.8615864858233984,-0.5540652659295193,-0.5076777531104396,0.20067146650860598,0.32825427070853064,-0.350454592703327,0.17365879510787685,-0.019395116939818602,CINF,Financials,3
119,-0.6931080261766884,0.08455206874537712,-0.34491697966705337,0.13812938648476644,-0.06885536665023052,-0.12582776076369392,-0.21236396133517693,-0.11808581562803612,APD,Materials,1
120,-0.9012065493295512,-0.040073690850093865,-0.45567323032088874,0.2630140386788157,-0.17397738907802848,0.26405700076987065,-0.004760575693545557,0.11437910534172274,ALB,Materials,1
121,-1.1443157901087226,-0.06973218644128369,0.2834613745247909,-0.07018288848101235,-0.2850720720825884,0.013441883448736716,-0.1463850157907565,-0.04318088524432624,AVY,Materials,1
122,1.5797821123820983,-0.7630383192095643,-0.6807688214046125,0.1773547308122326,0.7288234499870849,0.14449498159577068,0.16992026090942972,0.014340179062448897,BLL,Materials,3
123,1.9644070776159015,-0.5946622454791901,1.4415777859429482,-1.088303479479539,1.0467890476238613,-0.19866470381020832,-0.10222494202135718,-0.00613857330655148,CF,Materials,3
124,-2.089922889301986,-0.13261247591883024,0.09904670490816986,-0.5364566799160914,1.065135799572654,0.249857921617989,-0.2123774000641025,-0.028928434419881445,DWDP,Materials,1
125,-2.6476087156504082,0.06610781442530322,0.7139919945527999,-0.14256797953557093,-0.7470113371515575,0.12497564149809325,-0.25776574879822767,-0.05857193313731168,EMN,Materials,1
126,0.6164430553245462,-0.1875873423614431,-0.6790413802729072,0.2466216955414288,0.2426480408437175,-0.3560383862162781,0.05085045011603919,-0.1161915631996938,ECL,Materials,3
127,-0.8837144333725174,-0.20320766270763208,-0.8661187520410064,0.4978767305209236,-0.1391396284536236,0.46266216193221854,-0.020290821799617144,0.04364673640003254,FMC,Materials,1
128,-4.5450065711199725,0.03985871513859734,0.523393167502108,-2.8838146024627904,5.966852587238428,0.7007416632395356,-0.1519847090225452,-0.12485406273915808,FCX,Materials,1
129,-1.9207188071182406,-0.2692433590762608,-0.12330988346502134,-0.011096388443003891,0.15926008076503123,0.3196702931788421,-0.07572876779021963,-0.0009464657492443026,IP,Materials,1
130,0.03985255434596498,-0.04801083238475512,0.012372349840713137,-0.09069209631055461,0.11643388484857396,-0.3167348797320019,-0.1512750325415913,-0.005615165668622145,IFF,Materials,3
131,-1.2393082247194558,0.002418069454780212,0.2726334384505464,0.07970445369472148,-0.6770215818497664,0.056633869015327985,0.05666700031297242,0.018471585773869165,LYB,Materials,1
132,-1.9319822512286435,0.6419327956919415,-0.767669851518511,0.3650874049372253,-0.4012054560823794,0.6110858494259735,-0.0491841621590205,0.026810499537998907,MLM,Materials,1
133,0.786470425380594,1.5361935769407884,0.42673893778402594,-0.6341567654933522,0.09918439947419698,-0.5789482493084434,-0.14924061438304387,-0.24169185951897318,SHW,Materials,3
134,-3.8108525433878078,-0.17692668087744579,-1.4205784840703717,0.30776247198255263,0.9273754032634837,1.2047117999525891,-0.22655416127918235,0.00457345663000761,NEM,Materials,1
135,-1.1400007665649061,-0.3077413561729281,-0.3290367107513105,0.17107606568503791,0.021861298871249473,0.14689518504381754,-0.11923871382216866,0.021510167686599652,NUE,Materials,1
136,-1.6361689724504214,0.03718327560500716,0.12336714973428399,0.07512555965207436,-0.5054775405845845,0.15341330563208744,-0.009394967249087994,-0.014440874300602272,PKG,Materials,1
137,-0.8502119947582238,-0.10224520138757831,-0.1357893023581358,0.2067421638857392,-0.4013009436112891,-0.06231762412449291,-0.12785201461683063,0.0018633865892511076,PPG,Materials,1
138,1.5623515153552407,-0.7203643740775144,-0.6650744869040138,-0.285588866749783,1.8332965118654923,0.686015941920193,-0.5459808305552288,0.04173735813294145,MOS,Materials,3
139,-1.0389431738646973,-0.09656008460109536,-1.2744654680523977,0.7910813844478658,-0.3990373451734278,0.8001080338509515,0.16698059562872,-0.098718962722135,ARE,Real Estate,1
140,0.7000520740407363,-0.18142453555007168,-1.2033259446309619,0.4121727762017752,0.49058567157625077,0.1581487306880857,0.25875877885182524,-0.09846159749689123,AMT,Real Estate,3
141,1.1165750357911308,-0.7647772984954933,-0.8999511895680381,0.47173885904747337,0.27748973562366464,-0.3534358958822417,0.29860322285078766,0.0364177685863457,AIV,Real Estate,3
142,1.3006868173516721,-0.11350061648243935,-0.7912610933361668,0.22359889364138624,0.40361462415943894,-0.5303212405417405,0.24171160695321559,-0.1251764208241877,AVB,Real Estate,3
143,-0.45397286343563653,-0.14872993644804108,-1.1300040141512913,0.5890661402047023,-0.05480405451264583,0.42658983842658654,0.0912199254602866,-0.07534968712767676,BXP,Real Estate,1
144,-1.9948074153897493,-0.3339020291259713,-0.20860578900810445,0.28513309746795823,-0.4043854378889132,0.4158140775228258,-0.13243433171554725,-0.016895115737189107,CBRE,Real Estate,1
145,0.6206803463385766,-0.32579880006254175,-0.20855844258573664,0.06392452637318988,0.1733930149820873,-0.6306794352796616,-0.1099209736627575,-0.026226396523232578,CCI,Real Estate,3
146,0.39779226316181987,-0.2649675113849932,-0.7064629493388254,0.21249740924864538,0.3935836099640284,0.14247869366204088,0.11405203160945968,-0.07682562921898513,DLR,Real Estate,3
147,-0.07347351723033056,-0.7030383325119355,-1.1905347067669505,0.8009688074014945,-0.19374469359333615,0.38724651493238565,0.17452520525391763,0.035539609742428584,DRE,Real Estate,3
148,-0.1601756203711733,1.6664982392574124,0.19089809820550677,-0.451563716908851,-0.130329995668622,-0.22065930472837564,-0.13048505178054848,-0.16920646838065062,EQIX,Real Estate,1
149,0.978054269652977,-0.6301291821717131,-0.9626827220190127,0.5264135952145361,0.15684470321580124,-0.23410687307728403,0.2408017137705796,0.015897601009839814,EQR,Real Estate,3
150,0.2564046938760819,0.33836478796463754,-1.1275930713553617,0.4597011977516668,0.0063810684449432786,0.011787289992583067,0.21491867239854093,-0.19160711385914272,ESS,Real Estate,3
151,-0.7024883865358341,-0.3044429717476956,-1.8738812225470576,1.034291213620904,-0.1220738932195596,1.0485435860372505,0.2572224013713522,-0.03382367361893683,EXR,Real Estate,1
152,0.8839181620518585,-0.29663729277168693,-0.9765365444268647,0.3731172030235785,0.37276286649710266,-0.1601724648444619,0.10632939579640414,-0.046084494033748785,FRT,Real Estate,3
153,0.26351771844914734,-0.523985039518737,-0.7019412622207997,0.47789758640929847,-0.10792976846846228,-0.1687610738696313,-0.01631543631349881,0.028574539755333764,PLD,Real Estate,3
154,1.9331808822870844,-0.9200952587190524,-0.9302177988607131,0.7408837095128489,-0.20868526327130765,0.1768263732412758,0.11991624051728544,0.05880484977892545,HCP,Real Estate,3
