,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
12,-0.6161623708609318,0.08553434232315846,-0.056413331312580105,0.24634560535593486,-0.21670059271901718,0.23419642697604004,-0.07700379820537145,0.049376846142896905,CMI,Industrials,1
13,0.6022530130353717,0.31302210849004225,-0.5952612908923762,-0.6977944236277505,-0.09718662998446435,-0.0750612357257919,-0.109466097776607,0.036155678323497795,DE,Industrials,0
14,-0.30010989470741645,-0.44127861729081386,2.0744700438587484,-1.6751190916361571,0.1987266884010698,-0.400504078562314,-0.05840084968749402,0.023706970790674867,DAL,Industrials,3
15,-1.8125401142377782,-0.6115242226442793,-0.07721428246360865,0.34146050895852886,-0.1742933151978699,0.45846758458606857,-0.11028770083853975,-0.03311614625030855,DOV,Industrials,1
16,-0.7380196516638722,-0.48898403889725195,-0.06987783427892788,0.21522474541892644,-0.2335242023685733,0.25931338443406804,-0.04122039244656355,-0.014756575252834903,ETN,Industrials,1
17,-0.02148450054638993,-0.43073691965014205,-0.31356357860615064,-0.2653958476797314,-0.31674790837228345,0.298745335904396,0.03487917465529441,-0.01594039593505674,EMR,Industrials,1
18,-2.652527362107512,-0.446155141581706,3.371078382049348,-1.7852539545465662,0.436614951942543,-0.2790236744621423,0.023959156559889165,-0.023211746572759217,EFX,Industrials,3
19,-0.32846660302399033,-0.46352111808849533,-0.18787372371354433,0.049050240012706664,-0.186813117383757,-0.2165232210676002,0.0031835920546137634,-0.006811776845107197,ABT,Health Care,1
20,2.8507554094815255,0.018204397831114966,-0.6077733393019585,3.939746657043266,-0.2872279349951684,0.22762685335910815,-0.09049329358351624,-0.04276148169972774,ABBV,Health Care,0
21,0.1773208647183887,-0.3361071113998489,-0.062079758438567105,0.11298465453702346,-0.40076641543699976,0.055413097581222544,-0.089231258729655,0.016707985668787527,A,Health Care,1
22,1.7799236075776335,0.4436671762711703,0.1297644036986802,0.11992441623038468,-0.4258437599162088,0.4648954668137507,0.11786770723998932,0.148627203145248,ALXN,Health Care,0
23,-1.7763944627514645,0.8532244247537119,0.22494363365749545,0.7654217974348905,1.5739253898464418,1.1380516055840375,-0.13251572133422068,0.5243898731129575,ALGN,Health Care,1
24,-0.22741454463976607,-0.01171710448597586,0.9205308625103394,1.6678003126868441,-0.6312514023433062,0.02810118573953853,0.12915731149771068,-0.04091405487279457,AGN,Health Care,1
25,0.5625334815136085,-0.1695395842688248,-0.10686527270951382,-0.008782517577315808,-0.29244517353720584,0.06416910496452898,-0.0683447285407401,0.02958602972897862,ABC,Health Care,0
26,0.9979001898176837,0.48555166664118465,-2.6938720646308303,1.3367121602223966,-0.6681741614257692,0.7847558605774868,0.1697157873911555,-0.013694582010163844,AMGN,Health Care,0
27,0.5285644912754601,1.3279147007802126,3.05146863469199,-1.8973429874610732,-0.3017804751946693,0.12103187056406359,0.19394345277977498,0.19102573230608494,ANTM,Health Care,3
28,-0.7555288972480318,-0.5598958511667056,-0.10315312711621999,0.2636085579398147,0.16969847184550815,-0.38684231299543254,-0.11087130545677353,0.002476224621472259,BAX,Health Care,1
29,-0.09858881518332223,0.5328540749255261,-0.19224756847870905,0.06159116618220837,-0.36763668788284176,-0.29922063163224794,-0.04830664026851407,-0.07140337639233918,BDX,Health Care,1
30,1.9398376013365595,1.2204741501819956,-0.0676641596284266,-0.12969804062530077,0.28169527884452544,0.24783750008145033,0.057165324991998674,0.10273155301529256,BIIB,Health Care,0
31,-0.35007678175044593,-0.6514313658947785,-0.5872247841279767,-0.615269575447449,-0.30778849810061804,0.2074115926411639,0.02550475384791581,-0.016581772089123727,BSX,Health Care,1
32,-0.15413932932378313,-0.5375212642652206,-0.8267849204651063,-1.0400467489713727,-0.6347025721952283,0.5670201720432976,0.3817237135170616,-0.012556695619190504,BMY,Health Care,1
33,0.6177063546826204,-0.3637933216753527,-0.18878843959379518,-0.19606721082663767,-0.3120337272629005,0.38874854513253304,0.01428470353057052,0.0035094248662930053,CAH,Health Care,0
34,-0.38199615348071975,-0.4294336022643215,-0.3476513538175297,-0.20322704121133453,-0.9728072061813994,0.07233198133026075,0.5475501926087492,-0.017248951364059635,CELG,Health Care,1
35,4.4817153265177225,0.4894854207526788,0.016881618908117405,-0.38342016043604,0.9926848456935607,-0.32631056505264716,-0.3408160166270759,0.03561773767328223,CNC,Health Care,0
36,-1.1941538290137508,-0.6966281191317641,0.053909790827361644,0.493729231532134,-0.1853292712062927,0.0988891620105221,0.06450010811420052,-0.003321488886040923,CERN,Health Care,1
37,1.9155287113455144,0.7561883535234153,0.028196793146912726,-0.06442359313869542,-0.67791537985166,0.6528469210710667,0.2307362776728016,0.09657399712986874,CI,Health Care,0
38,-1.8548485178007983,-0.177533704106143,-0.2278484610573191,0.2282261030560718,-0.2843170689215611,-0.031224447079317118,0.08890615207819137,-0.050198826347827914,ACN,Information Technology,1
39,0.4979126859179502,-0.3753350863333067,-0.9946706602794396,-1.3482206045014316,-0.06414868484196432,0.214503098531273,-0.0011291449699222082,0.0036567352845134527,ATVI,Information Technology,1
40,-1.0088223919055483,0.7485491108625836,-0.5461170705486111,-0.37761549924205723,-0.42079120975780426,0.20956820268718196,0.04331519465568327,0.03873775009581393,ADBE,Information Technology,1
41,-3.296050321007534,-0.947360378146395,6.719716291842852,-1.77011048799788,0.4280590446996827,0.9376651032977766,-0.6722553044559633,-0.15185722070490346,AMD,Information Technology,3
42,-1.878797834832078,-0.7525219832086347,-0.24406285617719858,0.21787601319322653,0.35621842568886014,-0.3207980501575244,-0.17111987035403603,0.027004843015419278,AKAM,Information Technology,1
43,3.0480185247877625,0.7223912211398963,-0.032567524366050996,-0.19688662313051333,1.0974032365060697,-0.34510122551802125,-0.11148174076992061,0.061325655681229954,ADS,Information Technology,0
44,-1.2744904961566574,5.957543005804602,-0.4338043372694879,0.12024082316246469,-0.39994987782141955,-0.013980981790688065,0.17132050458039447,-0.1696489323317063,GOOGL,Information Technology,2
45,-1.329236689031564,5.944480620693962,-0.4370213891664238,0.12195096127913398,-0.3861250717448634,-0.005884677853835814,0.1521771859394102,-0.1628076599400291,GOOG,Information Technology,2
46,-0.6973945249498275,-0.4158618095746528,-0.11350179489486167,0.15673398782680548,-0.25207612628106724,0.18718180894773753,-0.07651750677515716,-0.01674806770402415,APH,Information Technology,1
47,-1.2405128244071544,-0.36759488937672163,-0.22263922051764445,0.0912381804166552,0.2569352056711704,0.09828755274155922,-0.34010061661057867,0.01323478559776813,ADI,Information Technology,1
48,-3.048360926833888,-0.0829552366382103,0.0006857959964619668,0.6622423214622454,-0.3861871076000442,0.5615975405411329,-0.31050249213304854,0.04970607085925451,ANSS,Information Technology,1
49,-3.454536445820574,-0.09525559567914162,2.839930497919573,0.20490628427774302,-0.1885099804532199,0.6551126413539479,-0.16105920979546368,-0.011494422532611999,AAPL,Information Technology,3
50,-3.035689054626723,-1.0902713498739485,-1.683334152187368,-1.9495327929973807,0.5409452809835816,0.9346649608041337,-0.3215964799985624,-0.11056747155868356,AMAT,Information Technology,1
51,-0.4905530941556807,0.20416898891671084,-0.7712037909535805,-0.8958375581122215,-0.49491823810006697,0.6726459117272765,0.01277633818369568,0.08425027668069739,ADSK,Information Technology,1
52,-0.8547739846852042,-0.11384151114089984,-0.16777341981539454,0.1646555742972294,-0.3051526838327171,-0.08716178203105893,0.08157341349699314,-0.03846324274969568,ADP,Information Technology,1
53,-0.7599191537166553,1.012782216537282,-0.26482961480857514,-0.012556113154804236,-0.10465838493675982,0.36728785471940256,-0.07231320493918159,0.2143372715535542,AVGO,Information Technology,1
54,0.44648150285655974,-0.4823327884983051,0.7302721357452134,1.3116956829811843,-0.48797866993264566,-0.41420864285629394,-0.10080086485504174,0.029775401370554004,ORCL,Information Technology,0
55,-2.303501686000189,-0.8929507447735753,-0.032706086630788105,0.4623963993572093,1.0288286052714626,0.5123439502511818,-0.30032771221855853,-0.08618814019765914,CDNS,Information Technology,1
56,1.910067914404413,-0.2528402256721465,2.897397642415185,4.342840617496424,-0.06436886487886619,-0.6940033402273512,-0.2664541703320495,0.037342304036136316,CSCO,Information Technology,0
57,1.6117445196853837,0.031462113023094436,-0.1820067323703192,-0.3453385296948318,-0.7565499317125395,0.565715618800047,0.3970211730891178,-0.1139238077950601,CTXS,Information Technology,0
58,1.6849140357808092,0.5844583458202529,-0.2137773011825254,-0.3008122298096772,0.14332977107985792,-0.005980774898359162,-0.03690065798647818,0.11689720297784535,AAP,Consumer Discretionary,0
59,-1.132991613705352,10.01037501107387,1.182878982850507,-1.3248428485038746,0.1516229881207551,-0.3069809090152093,0.1559655485404979,-0.11339657099302568,AMZN,Consumer Discretionary,2
60,-1.5125652772259794,-0.5370519621314045,-0.16077752330671974,0.1681378184194387,0.3668660182817157,0.4203867355415262,-0.40001933952686786,0.012287500822340211,APTV,Consumer Discretionary,1
61,-2.5475991241798273,5.477662618651992,-0.20994830475343004,0.6163944815414053,0.09528148191297543,0.13475911638537535,-0.017242581828712245,0.1986095384276948,AZO,Consumer Discretionary,2
62,-1.1426495354599713,-0.521166602428274,-0.17801966238362,0.04478199351090924,-0.028715209016015947,0.6575394665158985,-0.38490877937145795,-0.005291477396422539,BBY,Consumer Discretionary,1
63,-1.5896014209330038,10.355219945140036,-0.5133468138472929,0.33329560996815955,0.2530979786376275,-0.48479455138486827,-0.04148391165344376,-0.06243371983581727,BKNG,Consumer Discretionary,2
64,0.5847427188729273,-0.4394901448722568,0.11086550406371343,0.24269318250026994,-0.05811204204463591,0.44104397008606194,-0.014894000101938037,-0.017817984949026956,BWA,Consumer Discretionary,0
65,-1.357404915702708,-0.5671189747669321,-0.033547659592081176,0.3408484687040892,-0.06657883643402708,0.3973167560112594,-0.18362713564901728,-0.012028267869427013,KMX,Consumer Discretionary,1
66,2.6531431427682977,0.015659496258436788,-0.16961877798467376,-0.47875044252701277,-0.21284563470970025,0.3861890660030063,0.14274255878150935,-0.05666975124058541,CCL,Consumer Discretionary,0
67,2.9488258099230347,0.009070744869592565,0.19431733491914496,0.06752607396272071,0.3830056662378207,-0.021984891720256375,-0.11767866076897357,-0.07826857240558514,CBS,Consumer Discretionary,0
68,-2.5797711102251273,1.0107846028301908,-0.18341211403219526,0.41358766405140257,-0.47342148437936105,0.3854168445491082,0.2700756385128763,-0.032146596001121984,CHTR,Consumer Discretionary,1
69,-4.2285608781727335,3.371916266143452,-0.09032925247029566,0.8847408719029014,1.162452597889617,0.6025950506455505,-0.44495850067110954,0.26979309425312353,CMG,Consumer Discretionary,1
70,-1.2381891543910717,-0.8299644378056661,-1.9126395497995898,-2.3877823668538896,0.17668797810776554,-0.20208509353826778,-0.07469647062288584,0.006616276149181674,CMCSA,Consumer Discretionary,1
71,-2.132495306789527,-0.9919420353753494,-0.5819588151451286,-0.27870127267255107,-0.270115278508632,-0.172274108805066,-0.15452030694122995,0.04557616522374537,DHI,Consumer Discretionary,1
72,0.3526805818739758,-0.10060835562937491,-0.09366812663799362,0.09175380131761587,-0.17252833941591533,-0.22933181818907145,-0.10791411543946361,-0.02688849954797987,DRI,Consumer Discretionary,1
73,1.0121986529560165,-0.41912699236069123,0.10899042059643198,0.15302755951349425,-0.9247355958251556,0.596883543209316,0.22305723862775,-0.026461335476217433,DISCA,Consumer Discretionary,0
74,1.0304832509467916,-0.42364534675308074,-0.004634481398834085,-0.02966836868004655,-0.9655380183893009,0.6664926821566944,0.23570263512735207,-0.036064171208262996,DISCK,Consumer Discretionary,0
75,0.31759970737121657,-0.553127212134525,0.3770849472375426,0.7428775832845413,0.25465234138224485,-0.02423866034600457,-0.19272560526049792,0.006321059542900371,DISH,Consumer Discretionary,1
76,-1.7640080379720422,-0.4138452654241395,-0.2641630315146952,0.17031880760217974,-0.017072615684150434,-0.15547089541905867,0.12459634981975934,-0.0015773360846522775,DG,Consumer Discretionary,1
77,1.0038635930139397,-0.00039328943907144723,-0.12026250381082274,-0.023713451534698917,0.7763840008298801,-0.3868990066992692,-0.16731132450632533,0.027732765549697374,DLTR,Consumer Discretionary,0
78,-0.0761781116988906,-0.7476887547126251,-0.2748792781478846,-0.22735373437185563,-0.3600317433667851,0.38678470692034267,0.055880938400867435,-0.03914889336991998,AES,Utilities,1
79,-1.3783201393652498,-0.8928637368792203,-0.26952207390848326,0.1551210031494363,-0.4433813572652768,-0.6320697127717373,0.2672101121158305,0.09757773214831941,LNT,Utilities,1
80,-0.6903710230101822,-0.6300107166357082,-0.4624375375465422,-0.2304312252329348,-0.11037181807405072,-0.7216449368739014,-0.027213240020137714,0.02780560754379156,AEE,Utilities,1
81,-1.165615186647506,-0.6550672194814394,-0.33865680428564765,0.013153424341015647,-0.312045839206494,-0.5675048453560784,0.14609543959865284,0.023154678985432355,AEP,Utilities,1
82,-1.782564627802499,-0.5992064067881384,-0.11103080054034743,0.41038422436343763,-0.09610240704287058,-0.2940756640990823,0.06036487787398485,-0.011738515087851996,AWK,Utilities,1
83,2.207645735478379,-0.2869559965086964,0.1566683667675633,0.18020671308958996,0.379607350234201,-0.5028071891352464,-0.4381927323185348,-0.05696944789643573,CNP,Utilities,0
84,-1.1744036559454993,-0.8054018580471152,-0.23631584690705854,0.16000474705934659,-0.17934311360029473,-0.5840513182320429,0.07251549769195653,0.05077341650854307,CMS,Utilities,1
85,-0.5754173426764235,-0.5634626001668201,-0.3868870172663384,-0.12334876726733544,0.004930006243232928,-0.8035977089533075,-0.08172568723571211,0.004285249535756658,ED,Utilities,1
86,-0.02885055828188066,-0.49003396632926405,-0.30489115504963255,-0.11019069130547053,-0.4145218358742111,-0.6136502375432148,0.11509104575116343,0.01868518155952265,D,Utilities,1
87,-0.29407213932669013,-0.280219633303999,-0.2875277236675952,-0.033352119735591615,-0.08081915849887644,-0.649316718354637,-0.08865645684939442,-0.044594330501679866,DTE,Utilities,1
88,0.4296972523965605,-0.3473630324431908,-0.4086145171914582,-0.33283389882775816,-0.02689248327952285,-0.699639104320186,-0.21013935158471733,-0.0532054098634325,DUK,Utilities,1
89,-1.0467400767102284,-0.656792493537806,-0.8764867536771291,-0.8724665237454351,0.45620561278787036,-0.18513608104861243,-0.09027421381568743,-0.007230221590738325,EIX,Utilities,1
90,-2.3929999673555944,-0.8113270405581618,-0.3363298087785139,0.20723001103077254,-0.5849389701854167,-0.42069898779110804,0.6166903770032258,0.0577847152174581,ETR,Utilities,1
91,-1.3548410378765687,-0.754416126865717,-0.27829648360082454,0.146769600620539,-0.1894225386413512,-0.6848189457187738,0.11173204523624294,0.049793424583114865,ES,Utilities,1
92,1.1343776191890893,-0.3834957469943211,-0.510305045333559,-0.666169140337589,0.07635023983272579,-0.27032378364323556,-0.18217200193740038,-0.05340047672290379,EXC,Utilities,0
93,-1.5149814754682833,-0.9378452677209878,-0.7373230986874256,-0.5228497626471827,-0.4314117662623767,-0.6244387730562174,0.23029703368635832,0.10078267180751002,FE,Utilities,1
94,-2.011806708012979,-0.19985878001001112,-0.44679845201458607,0.004692934763669421,-0.4514930022591849,-0.48190310484535376,0.3115470452114339,-0.08826377599946608,NEE,Utilities,1
95,0.572672131035927,-0.6132072032062991,-0.3385203461025185,-0.2795135871344234,0.21592032964671323,-0.6174450808419341,-0.30170326544003856,0.002682211551689734,NI,Utilities,0
96,1.800390197830187,-0.25668416056763216,-0.29836032670951557,-0.5150788434076725,-0.07255030837902254,0.17185768417930886,0.012248477601655879,-0.06121186740356857,NRG,Utilities,0
97,-0.8458241547028256,-1.111122902585321,0.6186549584130779,1.3172392333868932,6.7313623647543634,0.28444125810870086,1.6350290082222245,-0.12538701411355857,PCG,Utilities,1
98,2.846873076230032,0.3749996264349873,-0.1560636033393709,-0.445365830144694,0.03655245252349444,0.2136113673225614,0.11090655750206274,0.04172259243281744,AMG,Financials,0
99,0.18486554757999507,-0.5489928602708365,0.19966795108267776,0.5489939221480188,-0.4445855917417562,-0.29535357326936845,0.01868414039442017,0.014086166138643682,AFL,Financials,1
100,-2.1038569070032413,-0.43021357925688436,5.35149541974315,-3.504964949359725,-0.41227811606567466,-0.8781421357012686,0.3308088069932823,0.07981736414784647,ALL,Financials,3
101,-0.3796457100418956,-0.2752511611322739,-0.1933634141649285,0.05269026317509798,-0.2955841451323089,-0.1732042053471115,0.047652155573900866,-0.033461687332187726,AXP,Financials,1
102,-0.8324936652767038,-0.7410154677470439,0.43722119226991923,1.069865908203882,0.33258926129662447,-0.4307598383822251,-0.3251110554309401,0.016016342995307853,AIG,Financials,1
103,-1.5775411612681849,-0.1827837585132349,-0.06896519117678339,0.32862089134915395,0.10576554315349858,0.4777291011393915,-0.26818946681075534,0.04902573226997667,AMP,Financials,1
104,-1.7341379848657013,-0.13753358390163473,-0.1721679438156615,0.2810132677913144,-0.29638834809009684,0.049900611118979366,0.0994706101923918,-0.05026495053194811,AON,Financials,1
105,-0.9865623586193967,-0.5804983744464188,-0.26192583813752884,0.046318847874073865,-0.5020334928175956,-0.219266321953509,0.13335322842556183,0.008304758058593573,AJG,Financials,1
106,-2.0655937297652547,-0.6437831737293115,-0.17881811014017102,0.33187095953662915,-0.3823214546836825,-0.11221918583863039,0.22457793231587922,0.0013091581449815753,AIZ,Financials,1
107,-0.6105055722036062,-0.7481845288282323,-1.23197375004505,-1.5811556820026182,-0.26698855657236825,0.5113119512258721,0.07040060509475911,-0.04571327141581586,BAC,Financials,1
108,-1.220982462933471,-0.6049326554276035,-0.1125936387521791,0.24763974613313855,0.15709372126074664,0.08565248560588844,-0.18801154612320156,-0.016101550094930785,DFS,Financials,1
109,0.7901228894261326,0.3800983475761237,-0.0624774854634358,0.053225595635053184,-0.780073245456844,0.08018956159127127,0.28230953762047484,-0.17190882031095292,BRK.B,Financials,0
110,-0.572803355563967,1.8203965658846544,-0.231991241496679,0.07722917431300817,-0.3419564173007876,0.1654285807351677,0.05220177326415208,0.05927337613765503,BLK,Financials,1
111,2.484211240926981,-0.19453986405707693,0.12637198397261906,0.00625791977797964,-0.10679793792395727,0.17186532067067498,-0.0018419409943740822,-0.07073879734692565,HRB,Financials,0
112,-0.07469791905913602,-0.5886759238522347,-0.19296882002172316,-0.030742261295419758,0.13730076890222226,-0.1296750500278883,-0.3107480302921807,0.033299100404779236,BHF,Financials,1
113,-0.11810432217427383,-0.2821772976873305,-0.217641727644142,-0.09315764128329408,-0.49168951696441116,0.23520079564659066,-0.03642561160777069,0.008904907019434605,COF,Financials,1
114,-0.39564257436612676,-0.21808961885704298,-0.1726332234610201,0.08814463983429259,-0.4231416161136899,-0.16168799529564676,0.044356026430531374,0.06917813606243503,CBOE,Financials,1
115,0.3417609450168389,-0.18696957034986994,4.793138166323043,-3.836915562516971,-0.26576520698445816,-0.02761302199400092,0.25873148751326425,0.027447089926458803,SCHW,Financials,3
116,-0.8999286618233544,-0.2824959834215936,-0.3441851631767347,0.0005980102113780748,-0.19265706316431627,-0.7474690456438651,0.003314659330247991,-0.029687608747560667,CB,Financials,1
117,-2.3427282000998066,-0.7818091536800809,-0.19937001084103323,0.3633823632283276,0.45638252635244775,-0.2996542357175287,0.016968372645674745,-0.017737263631794283,CINF,Financials,1
118,-1.9308341093383565,0.037192803319435405,-0.14373889083767247,0.3475497408603998,0.18520874101500476,0.11153020527323096,-0.1140499450128908,-0.050297735728018725,APD,Materials,1
119,2.604551940738336,0.23295575169701593,-0.2804637770201366,-0.594806590047545,0.01299688903807309,0.20872541625027186,0.15119815944087456,0.056075695701516305,ALB,Materials,0
120,-1.182763436330612,-0.36220022397714635,-0.06155577659074821,0.2764150583556107,-0.16988773255374753,0.447019967719225,-0.0788428297063774,-0.02628430037477105,AVY,Materials,1
121,-2.004885623722275,-0.8903608815546451,0.08629503676740523,0.6768887347875061,1.2670536912215382,-0.023248205649276002,-0.23226884199847733,-0.06661321250666413,BLL,Materials,1
122,1.0159456731297574,-0.34915201448353456,-0.09441716526902769,-0.026944989986619504,0.16306696058366965,-0.2548802860202121,-0.16742096106715398,0.013749983959991486,CF,Materials,0
123,5.4574170511006574,0.7593819067456189,-0.11571254833853147,-0.8667043780813345,1.5322054238562983,0.2845637113564485,-1.4163633429293023,-0.10407860772231776,DWDP,Materials,0
124,1.475464807975906,-0.008397753944374382,-0.12946240712765877,-0.2046900627702762,-0.17364435550941015,0.22598992453343897,0.036905257498788896,0.03628834105585178,EMN,Materials,0
125,-1.1093641863218362,-0.02444634057628141,-0.1416989607882628,0.28328467813805114,0.26309401830557044,-0.3236085228689024,-0.025511683694812534,-0.06570158778841552,ECL,Materials,1
126,-1.5208630907222302,-0.6860891487891502,0.001271394552459154,0.5016297985041297,1.164264520450323,-0.08396600041608604,0.03847079110475128,-0.019506599148186456,FMC,Materials,1
127,2.4939183073674718,-0.33361898757243574,3.3936781581286986,4.880679609075225,-0.7870201321166672,-0.00841256580708089,-0.06011075579425859,0.002572970567761641,FCX,Materials,0
128,1.204019658100517,-0.3015388960590865,-0.20475199297836869,-0.3108510558224563,-0.43562633215965246,0.39540160140417613,0.11805166796744784,-0.02533828214387197,IP,Materials,0
129,2.00263461987392,0.49718614286740725,-0.1136428022539583,-0.26107256820194275,-0.23868114716969258,0.36867295071462614,0.1328888808755886,0.07716674457951415,IFF,Materials,0
130,0.24593137017322922,-0.25377545210294167,-0.13022684504163684,0.06740109001985319,0.782126947939254,-0.34499082267865977,-0.18072893134857193,0.06060122232666399,LYB,Materials,1
131,-2.7090919292695883,0.03871330473134272,-0.13710533481212897,0.5303985097437687,0.04957280636760551,-0.17639986498623997,-0.11670499341502391,0.030194320385015357,MLM,Materials,1
132,-2.456362707809227,1.5243951400747089,-0.2500819341222309,0.3908340162630058,-0.29480995648010533,-0.11467517133102065,0.16676622376234748,-0.12184976784473495,SHW,Materials,1
133,0.23610530027862672,-0.5440675785680148,-0.3783987581926882,-0.3891782946684664,0.1074676697498389,0.1515488602929936,-0.05739158755384858,-0.0179348704602561,NEM,Materials,1
134,1.5956728547514898,-0.12522386976641134,-0.20587214457431527,-0.3878452409470304,-0.5619381550882576,0.5283930469304718,0.15268512253574965,-0.01995433050163893,NUE,Materials,0
135,-0.7874210967227802,-0.39968300612455004,-0.19570358756712383,0.10190642558782544,-0.43593616936998636,-0.13038680821348272,-0.007336886643696242,0.03272036274494769,PKG,Materials,1
136,-0.6528964000790427,-0.30077440817405204,-0.19924020077146887,0.045405978198747636,-0.6606766589629637,0.10929110309913859,0.10173671318964256,-0.007763289309884944,PPG,Materials,1
137,4.121316366193867,0.13323907373384505,0.516054610370927,0.40251021115706226,0.31037453594254016,-0.25422049439558275,0.04063858446452973,0.0005573237520265931,MOS,Materials,0
138,-1.842241216869898,-0.43075151536335415,-0.14494795859333098,0.35185996253438473,-0.4180908313129441,-0.1039390930627511,0.17411166732071895,-0.024891505672772905,ARE,Real Estate,1
139,-1.5694436468889967,0.03650597132170498,-0.20806651893130543,0.24558287409392696,0.2743108353524361,-0.22412141377319572,-0.09109558838143779,-0.03954457043081261,AMT,Real Estate,1
140,-0.6478561066290898,-0.7305447144675279,-0.15635774654556273,0.1777615320894643,-0.5185965618745122,-0.4328855750019562,0.2218837204806642,0.062449746118284986,AIV,Real Estate,1
141,-1.0785695761774672,-0.006371143116085165,-0.25658872285256196,0.12825443927860625,-0.3285205362356839,-0.4243880929813,0.14738066024792462,-0.09028451543907624,AVB,Real Estate,1
142,-0.3358170796561895,-0.19606439140813692,-0.17303393945603657,0.06087784269293417,-0.5648137571866997,-0.016561565002072048,0.20476932777320483,-0.0340944609845743,BXP,Real Estate,1
143,-1.3735208296332562,-0.8083433949438206,0.025791136793897124,0.4523575243103946,-0.40910694943776216,0.19735022458282273,-0.11861570797854575,-0.008023545492355948,CBRE,Real Estate,1
144,-0.8316930531896227,-0.24585878531087205,-0.2586876078971253,0.03583817161424904,0.18101844957560334,-0.22983541198281743,-0.10402645665555398,-0.014232072643311704,CCI,Real Estate,1
145,-0.015391089962190175,-0.18165303502433508,-0.16193665957174333,0.09529858352834798,0.2327661162811852,-0.576845812161304,-0.27827010586932033,0.0024487091188198423,DLR,Real Estate,1
146,-1.6486902619937411,-1.015632389879424,-0.30086718644929,0.08434574847659324,-0.4841740851031356,-0.2231659082060807,0.28636775853602847,0.07341112993760006,DRE,Real Estate,1
147,-3.3755604195208817,1.6425860932344183,-0.09847942789449028,0.7345339339060416,0.5727600100614975,0.04903334185017547,-0.2828635543257635,0.0005892687203219091,EQIX,Real Estate,1
148,-1.546193981955719,-0.7732748921024721,-0.18824062019579132,0.2972663821480249,-0.46608679973435535,-0.5150898505792101,0.42374938657526234,0.0687805872417405,EQR,Real Estate,1
149,-1.5897417766254875,0.4259383213970461,-0.2082055741952869,0.3069034725159533,0.03552980798355313,-0.45416099750070443,0.07731740993330119,-0.16582077409126286,ESS,Real Estate,1
150,-0.9382858473717339,-0.4736280844739192,-0.1322099823329486,0.2700725241714527,0.31152038282827105,-0.45332553614089954,0.01440898798556125,-0.027422552636965046,EXR,Real Estate,1
151,0.22410446464293732,-0.13395176693489472,-0.23841781013171787,-0.06454434518676286,-0.2494042688468237,-0.4799739862084632,-0.06729747233210383,-0.06075074668488289,FRT,Real Estate,1
152,-2.499726434348413,-0.89737948644631,-0.22356783163347355,0.2781420855417422,-0.27749165909690154,0.1423284051971057,0.046217262350547426,-0.009541108398826312,PLD,Real Estate,1
153,-0.5705620956590616,-0.8081507885037593,-0.15887984662829507,0.16156221201781473,0.0076772185189241,-0.5562679039899238,-0.18152722827456616,0.04240272175799917,HCP,Real Estate,1
