,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
154,2.9866862492922914,-1.055099681849165,0.10213339360335599,0.6400556290420817,0.10775546054004718,-0.0025016894495718265,0.11258024348086677,-0.12151286941508767,HCP,Real Estate,2
155,-0.5303197094183899,-0.6537650445445474,0.053074098943915855,0.2130818693739638,-0.05597113457121865,0.15676126583871577,0.023199346767377966,0.03791867025264492,HST,Real Estate,1
156,0.3801341350477826,-0.6605644233709044,-0.1055280764064355,-0.03351603415184333,-0.09341575716002765,-0.14619265844234472,-0.015657388645225936,0.06853795452025939,IRM,Real Estate,2
157,1.0179198774048843,-0.8834918014939295,0.1200122819386803,0.4500247659596732,0.25519485432737116,-0.09044390269466503,-0.0008853241093781499,0.026655071505162237,KIM,Real Estate,2
158,-2.7342323154432444,-0.1195796163598102,-0.4926094575165963,-1.001913015770552,-0.2227345095856235,0.686735048693786,-0.0016244250856874668,0.07281504434576909,MAC,Real Estate,1
159,-1.9201144996031754,0.16857771849820138,3.185520576638802,-1.0019231005495453,0.15875590622231553,0.46415679499810125,-0.06173268042496623,0.020446215706584375,MO,Consumer Staples,1
160,-0.5074895837052873,-0.49312182301463353,-0.09394378686587745,-0.030539548363741408,-0.19252597845948533,0.22554386225268175,-0.018908825495895468,0.052507862172688144,ADM,Consumer Staples,1
161,1.568262199505666,-0.5531493972324321,-0.16259161405915534,0.033983939636195594,-0.06598251326351756,-0.16680943192958442,-0.0006077874220400309,0.003788100761915959,WBA,Consumer Staples,2
162,-1.6379668827433114,-0.32278087254873167,-0.3047379812626625,-0.5921667028043927,-0.27750519288842773,0.04157403131395611,0.11342666402527343,-0.055639584833630705,CPB,Consumer Staples,1
163,3.815402337538369,-0.9336212124755378,-0.00986229145424534,0.5795971774183353,-0.060729895322653826,0.1791271136471143,0.09298221016949132,-0.08736697578298332,CHD,Consumer Staples,0
164,1.9932801525590254,-0.5954652315708135,0.3551980456565973,-1.3086434230871027,-0.6669216658061639,-0.4923424961530587,0.01271272338416678,-0.00813225290113977,KO,Consumer Staples,2
165,-1.630237051639068,-0.2505820696991527,-0.15715521818128875,-0.23243090960102278,-0.051091135332955104,0.3512527858117404,-0.07899171063033883,0.09570377320850414,CL,Consumer Staples,1
166,-4.782313621207117,-0.03201780935461439,0.013194862616240983,-0.17364752308424447,-0.1794636898048865,0.80049157715373,0.007571265778069077,0.08116409291114876,CAG,Consumer Staples,1
167,-3.010509684496365,0.736850145119571,-0.42669431374539785,-0.6696796292253538,-0.04477017981919346,0.4901575203948762,-0.26485334274845723,0.1293350738745472,STZ,Consumer Staples,1
168,1.8216080305381588,0.24361108564570289,-0.10681665199529977,0.4330058775003876,-0.012210883788916323,-0.08761599159453175,-0.13145327352434244,-0.009676097342088172,COST,Consumer Staples,2
169,-4.125203841374865,-0.43292082556377703,0.504286097841193,0.5124571315912001,2.4314451521629694,-0.9803365528798821,-0.43820624297214067,0.21596721762638046,COTY,Consumer Staples,1
170,0.7197595422970986,-0.48763334964128713,0.27373520010404867,0.8731543045498875,0.15940895848679387,0.05563099915435435,-0.00021044698474423682,0.04965892904096707,CVS,Consumer Staples,2
171,-0.831108097938651,-0.3607508743797702,-0.12067073150868023,-0.09941719435416525,-0.2190017967721433,0.14128981061555465,0.076111636733383,-0.02993182122988092,MNST,Consumer Staples,1
172,-0.9936167307737995,0.1974604966459447,-0.3418879581628818,-0.4173788464428459,-0.25601202259149725,0.13858314149003195,0.028077044401704786,-0.013694332783915823,EL,Consumer Staples,1
173,-0.8909383077106736,-0.4514479930183625,-0.06645893794069196,-0.026631618566670495,-0.04587316176089648,0.15205237778063022,-0.006774123728442795,0.050994398483298724,GIS,Consumer Staples,1
174,2.914183757343755,-0.928364667059975,-0.08073111330373657,0.28425331027709533,-0.28504211625203985,-0.15354631971297528,0.09156216433721746,-0.07364997038653177,HRL,Consumer Staples,2
175,-2.3466857310305027,0.16853334656539196,-0.514343137688917,-0.9510746430542302,-0.18363121046494307,0.32633318734745814,-0.09085415556041884,0.11820195106712522,SJM,Consumer Staples,1
176,-0.5475692871264937,-0.36193493052607073,-0.18835681328311263,-0.21648951524352636,-0.12573514159586716,0.06224107477640239,-0.024669472460648434,0.027990423898171937,K,Consumer Staples,1
177,1.2338650933180226,-0.3194383253285091,-0.1017583772037541,0.18580686282030545,-0.23556237299954141,-0.2575275185092279,-0.08556764365515294,0.06792853087597192,KMB,Consumer Staples,2
178,-3.161421104435428,-0.09120855985494085,-0.22962967446639831,-0.521813957657684,-0.015559335983584058,0.5448390691904108,-0.08496678264256302,0.15162723680683357,KHC,Consumer Staples,1
179,-1.756216813468063,-0.2282722314254157,0.14491600739743019,0.3085909985915579,0.33234026778057557,-0.23062855325297715,0.1336861508654852,-0.1368163218892019,APC,Energy,1
180,-0.5557952997537833,-0.28380608197874013,-0.05558726033906214,0.06632428737491482,0.03700920049142927,-0.030857089505866832,0.06784516227457349,-0.03379300854598711,OXY,Energy,1
181,-1.8289842166003685,-0.3480308625521084,0.0048834864710170876,-0.056454596547144825,0.3811936087751818,-0.43222508746219584,0.13009235629108398,-0.16729901533400324,APA,Energy,1
182,-1.5731107959455863,-0.4950048872652266,0.016269784891108682,-0.06300126870150523,0.8920456713620036,-0.4215683652397843,-0.07095635408233188,0.005076242627261527,BHGE,Energy,1
183,-0.3184880623380708,-0.6380168110566765,0.16668866800312968,0.5019952092404354,-0.18532380074001653,0.2594857155130148,0.09626080544181549,-0.006049104190721686,COG,Energy,1
184,-0.6062121880288655,-0.022591499037486622,-0.11665659596092975,0.059221582858328785,-0.237593771228224,0.29312864704418384,0.037758549175347954,-0.03773057774792864,CVX,Energy,1
185,-2.0627875070061674,0.10641457406981439,-0.28973983333042874,-0.5554023976392606,-0.04439372331478189,-0.44185012455926526,0.2200208883096907,-0.10800077743152396,XEC,Energy,1
186,-1.558299454874055,0.40251130967168136,-0.2930314517551191,-0.3765583730768303,-0.18595774680720314,-0.22742144491105465,0.2842804205640975,-0.11283201267156136,CXO,Energy,1
187,0.5333840873507625,-0.45011419962466764,-0.036008711572226654,0.2133279546230931,-0.14997207231333684,-0.014823443837983558,0.024313644775442365,0.04940519386634011,COP,Energy,2
188,-1.9543240608091315,-0.4397446130260368,0.48581575106759584,0.9184789313681272,0.6693891183371447,-0.2579018059358231,0.16306888853934648,-0.24794592116122377,DVN,Energy,1
189,-1.2183995669467877,0.07320436461427356,-0.12485168629962555,-0.047293745275450556,-0.12205771713430424,0.031891187430154996,0.13906670760430867,-0.07528468756794064,EOG,Energy,1
190,-3.0528294898831896,-0.3452628210464249,0.4973300177907319,0.6744418085379775,2.0504104558952614,-1.0477739985216366,0.09984460694217887,-0.41212942886577986,EQT,Energy,1
191,-1.3201934712333852,-0.2431493345381918,0.03974727596135151,0.49993287369220557,-0.10280335807026392,0.6280830323010348,0.04902026821897867,-0.06566864121072517,XOM,Energy,1
192,-3.115485180437021,-0.2796912258442134,0.1818845996562798,0.11433203558349839,1.1327320578178341,-0.5972394149277744,-0.2332519805165384,0.1792344254063559,HAL,Energy,1
193,-2.677134321919433,-0.0077578161072197,-0.3833094661636943,-0.775212548379518,-0.4162684554050437,0.22751072767561079,0.19047061686588365,-0.10646952575467727,HP,Energy,1
194,-1.4664215101161246,-0.23732678745064972,0.04494482191930249,0.15577096791814532,0.07979218622911233,-0.13413988959719586,0.1868732138358978,-0.14322310819104744,HES,Energy,1
195,0.1190058918800543,-0.8108945971774829,0.5131249014195611,1.2103491383160934,0.21481837104634655,0.1694129702518168,0.0002531216043851201,0.04721061749752009,KMI,Energy,2
196,-0.7015490850657293,-0.699982532812222,0.5216413665798942,1.1176802405009525,0.6359043926570421,0.03486573376288684,0.1182520371394271,-0.16808469633183343,MRO,Energy,1
197,-1.199305893677127,-0.2704663668054552,0.3187298447836037,0.7567381034232747,0.4540787287107472,-0.0036372705737700585,0.06447937853340413,-0.06961316175542664,MPC,Energy,1
198,-1.8761712659620347,-0.38712486161800663,0.011364880638577511,-0.06723460349543606,0.5963567703061831,-0.41068199508031217,-0.007465732905657888,-0.040283793893625526,NOV,Energy,1
199,0.23918583802890211,1.0963190153691131,-2.9210841310776385,1.312070324130921,-0.1004401664160944,-0.20133098798503699,0.11383389615797668,0.059238947769492865,BA,Industrials,2
