,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
31,-0.05483656859252909,-0.7126449430285964,-0.2041888806436531,-2.1539559527905676,-0.1383315693680097,0.028160011820188787,0.1849116339959169,-0.011386312868962125,BSX,Health Care,3
32,-1.2194703558926485,-0.8048645468360945,0.22119601159019184,0.8497106603397545,-0.15001702985317708,0.3956412483856238,0.0062063390735661765,-0.0074587151647582985,BMY,Health Care,1
33,-2.2374637763079557,-1.551735542996756,-5.618700327467652,1.090329146876924,0.02344089400641144,0.3557276509619499,-0.16998858703616906,0.051266913652148874,CAH,Health Care,1
34,-1.316505350586129,-0.7363731284119803,0.027724687077287785,-0.1501790224320559,0.7650631479824019,-0.5160693786839944,0.05323277272697411,-0.05550378961152723,CNC,Health Care,1
35,-0.8984286549675696,-0.6876570685335919,0.12415525789507026,0.20435810362905824,-0.20471335079371095,0.2136708339758001,0.1238240640375708,-0.020783578329141187,CERN,Health Care,1
36,-1.4468271611132095,0.11063910356068961,0.03640412498153451,0.20769112249593893,0.1954911481243722,0.08241781201839296,-0.18627908153451345,-0.1286952597468715,CI,Health Care,1
37,-0.43370776862797605,0.14496281206281844,0.0047335799737028735,-0.13686296926927363,-0.29309883736064407,0.06550732201520477,0.08420004975062209,0.008854695070043501,ACN,Information Technology,1
38,-1.8627180106663386,-0.9400219216287863,0.13839041562497942,0.43956648023243294,0.6620489619708088,-0.22253813636286135,0.07206617666865753,-0.01954445005192728,ATVI,Information Technology,1
39,-1.7379977545036736,0.8536264831425713,-0.10484950505137362,-0.2427956781968378,0.5259309611130353,-0.33758456669789394,0.06151553959626771,-0.1034477338501552,ADBE,Information Technology,1
40,-2.587345781800691,-1.2763065994181881,-0.48750549069980265,-4.335557232304538,1.1186721019793626,0.12706898264221284,-0.01181395366272158,-0.020348996534871343,AMD,Information Technology,1
41,-2.6934265838537104,-0.9356568333876282,0.18526955057920247,0.7445664286435211,0.7033454376557661,0.3899486280738825,-0.09206509172095502,-0.030004378398824746,AKAM,Information Technology,1
42,3.94669847013591,0.6439917271306268,-0.24633613798306864,-0.7899620412101749,0.3619352240667661,0.23738849117617197,0.009129289888576173,-0.03615305144656991,ADS,Information Technology,0
43,-2.413021345480935,6.090208655071905,-0.5248856637624779,-0.2699091436255256,-0.009437822691157371,0.14542130051364777,0.15486565478747846,0.3870658249246535,GOOGL,Information Technology,2
44,-2.4403895563234266,6.0609215037055435,-0.5177043801044684,-0.24490942142498373,-0.020229928065542798,0.1778942210246679,0.1655889471717244,0.4156701881926813,GOOG,Information Technology,2
45,0.46534882847849446,-0.22157835872615778,0.0330869774697476,-0.30418172117290143,-0.8230174838004326,0.3242400613077589,0.20498789781379687,-0.04302620049633696,APH,Information Technology,3
46,-0.12427352480046984,-0.19382716971776426,0.051798870573782414,0.05528049172093902,-0.20398965692469762,-0.13706012519177443,-0.09729914895226732,0.01949495504504613,ADI,Information Technology,1
47,-0.7277107835953437,0.5859759730508678,-0.044870457519804154,0.045711952379344854,0.3614421127902695,-0.6994211620311213,0.10017506914479658,-0.04904278865981354,ANSS,Information Technology,1
48,-1.3061814407100816,0.6019983372593054,0.45092160614470517,-0.9334621477068882,0.23270580560647328,-0.011445484640198652,-0.01155798902504019,-0.008242857286114031,AAPL,Information Technology,1
49,-0.07516832212204996,-0.4570997855132874,0.13144098127270512,0.5276199969756512,-0.0871248245037107,-0.24967773335370808,-0.26505014861547394,0.06340003696011666,AMAT,Information Technology,1
50,-0.2696695627532086,0.27793361887008783,-0.07914851782096353,-0.4382643807038524,0.2063377864626163,-0.6540669766181835,0.054341312468726075,-0.06873518844533738,ADSK,Information Technology,1
51,-0.6355945653922022,-0.05063446853805749,0.02678094477062577,-0.036081612758744885,-0.09837144781653491,-0.034297464924386095,-0.013010145806801156,0.00362392734740957,ADP,Information Technology,1
52,-0.42993405797234563,0.9597585041790907,-0.080749462851308,-0.13853130938504704,-0.0859997017999201,-0.21629538977680335,-0.23493330529846562,-0.16576259284269637,AVGO,Information Technology,1
53,-1.866639251280692,-1.0159411631748934,0.19811403781945303,0.5451362736857396,0.001270397507903081,0.7385106628314562,-0.15182098946440625,0.0027082730765391663,ORCL,Information Technology,1
54,-1.7508986124671762,-0.8478536941743873,0.1264224527002504,0.2910494467293942,0.3668469580813561,0.19761532075308919,-0.09837305163591697,-0.005199104150423375,CDNS,Information Technology,1
55,-0.6096951386514281,-0.7560717315105948,0.14432960090103528,0.3246006287538077,-0.2415078376524182,0.20068904008934374,0.07486151208952421,-0.014649343594816872,CSCO,Information Technology,1
56,-3.3259201524933326,-0.8491396781534649,0.15299573893363136,1.0134818982905867,1.8094024422190658,-0.5922188495791381,0.23909590681953496,-0.13873223348476663,CTXS,Information Technology,1
57,0.8214652689317707,0.16855682115760504,-0.018075349824779974,-0.40196825441619327,-0.8377212441247289,0.21380473927871116,0.002906063051324011,-0.06981234797061306,AAP,Consumer Discretionary,3
58,-4.439058817103602,8.723455722295665,0.6822573363819241,0.4298084122577072,0.703816541976347,0.31257870976900065,0.22619159275661543,0.83068149764647,AMZN,Consumer Discretionary,2
59,1.5225268642508534,0.0599123572726019,-0.03845491509472442,-0.3747066434300394,-0.431267244548397,-0.207586882833642,-0.22824714057559148,0.037864185936960684,APTV,Consumer Discretionary,3
60,-0.8201888141978151,5.125309188286473,-0.44298119623655136,-0.33358254225368206,-0.541885285171398,0.008866068695387233,0.06408728771680189,-0.15239568256735714,AZO,Consumer Discretionary,2
61,0.4951483274063514,-0.2203723463761877,0.039471580931997416,-0.1107012154107345,-0.49083120895273774,0.04732147359264309,-0.0713827223601476,-0.005398733743988254,BBY,Consumer Discretionary,3
62,-1.7311239556748104,9.76527694683997,-0.857329001082259,-0.4577979164731222,-0.6657222023702277,0.26432481697377946,-0.2704480519780308,-0.76058869992195,BKNG,Consumer Discretionary,2
63,1.7015239367468586,-0.24513076394186753,-0.00447067546954657,-0.4571595643682699,-0.8087599742127705,0.004736436267676752,0.23519268802088172,-0.0516770291024859,BWA,Consumer Discretionary,3
64,0.40041758513649944,-0.20315492843256597,0.005110290579379378,-0.3300609667204162,-0.3928295044520856,0.0951692423548197,-0.2975353929323153,0.05158995930659664,KMX,Consumer Discretionary,3
65,6.8196867976095366,1.051364410241408,-0.23016390223450242,1.057383996877075,2.3751403846627164,0.8363514218787527,0.20306500220535284,-0.10865869817168,CCL,Consumer Discretionary,0
66,-1.725533062256454,1.499653875660463,-0.03978669140947271,0.44140103980103806,0.030160399994010004,0.20704878477267413,0.0447169513454166,0.07334471736376355,CHTR,Consumer Discretionary,1
67,-1.1797964950715136,3.959353669784277,-0.33053076727900543,-0.12674728992417159,-0.2042572462484026,-0.029274387137896807,-0.15098751375223146,-0.39137221172137376,CMG,Consumer Discretionary,2
68,-0.26645901440808567,-0.6993305455932585,0.0184930504573361,-0.5947759782543918,-0.3337244888918771,0.1402156591293545,0.06387202070722607,0.0012527231618077337,CMCSA,Consumer Discretionary,1
69,0.42059963260930733,-0.42755021404519,0.05939081168518846,-0.008259023257840963,-0.2468478915870178,-0.13208319156396325,-0.21216972677280826,0.08778443986719561,DHI,Consumer Discretionary,3
70,2.341956034194884,0.3677267459376334,-0.19427861900940213,-0.9193849700993071,0.21716616397735633,-0.4868323739323368,-0.184490615944451,0.04293385970154035,DRI,Consumer Discretionary,3
71,0.3811877790526272,-0.6303061973973345,0.00657559703559605,-0.7488373690547148,-0.7406163167087696,0.4769630420542295,-0.011315372888492312,0.0017356657992708938,DISCA,Consumer Discretionary,3
72,0.5398687556078237,-0.6072604169883121,0.02465270773772853,-0.6396963902278875,-0.8693319662740098,0.5422867135720718,-0.005489804015448307,0.0035120006923390797,DISCK,Consumer Discretionary,3
73,1.1757386733032504,-0.3692617553925725,-0.03429540429908549,-0.5867006863521047,-0.25068671940891746,-0.1995748099832351,-0.20050821198984622,0.10490324896682315,DISH,Consumer Discretionary,3
74,-2.730696512793604,-0.6270324806130955,0.18993696334247073,0.7615547154878604,0.2239313082264102,1.0216538589885857,-0.27284536338559806,0.020934076294120543,DG,Consumer Discretionary,1
75,-0.8736040424718707,-0.542021211334601,0.14653613669442153,0.4133290223185502,-0.327671943330164,0.44285467755910335,-0.12617552026333106,-0.002659408157737928,DLTR,Consumer Discretionary,1
76,0.5443605290748307,-0.6212254165316804,0.05250715191851446,-0.18404407452782445,-0.2814886462389181,-0.18152627790637368,-0.008366137207056359,0.04863509603237179,AES,Utilities,3
77,-0.7201126575290269,-0.7111906513730882,0.08317393753609154,0.11228919465939488,0.28360594466759514,-0.4387966779866547,0.137331024481258,0.009148071966325427,LNT,Utilities,1
78,-1.0469750162521307,-0.6196805779279055,0.07276767035411602,0.19966025400187493,0.5863063198650986,-0.6251504113570548,0.1279223988112105,-0.0012745510036198877,AEE,Utilities,1
79,-0.5640041863974972,-0.4377160281562795,0.05973065287576436,0.0451601922670782,0.08905896782933255,-0.3147872252407453,0.10780484028992879,0.006679027474357185,AEP,Utilities,1
80,-1.4592662757716368,-0.4121954405746336,0.07242240949256787,0.35192907470322776,0.7010230000457276,-0.5202225378644824,0.1206273040171759,-0.025095551100559912,AWK,Utilities,1
81,1.6934327617552887,-0.2898880075544993,0.11336484451249029,0.4838069348621048,-0.5668234505156492,-0.3106496734058491,-0.018786165926243308,0.06716834347355607,CNP,Utilities,3
82,-1.2730359417928143,-0.7841742786535962,0.08991543901468105,0.1610717703344881,0.5007529466177056,-0.3544622093422495,0.09768085854593572,0.0005227821477069481,CMS,Utilities,1
83,-1.4916301972615749,-0.7109387485756526,0.15335107674602266,0.5006099030041998,0.13533315646376806,0.29724564217472,-0.1158425614938808,0.0319308784850019,ED,Utilities,1
84,-1.251900749213453,-0.6693260706356636,0.10605008292640625,0.22588802933313085,0.207364438294362,0.02387002864236149,-0.06935176990848244,0.02034626617888027,D,Utilities,1
85,0.1852819129000621,-0.12097222251873654,0.031781428306138164,-0.03314321635747796,-0.25422220875023904,-0.2115529993942395,0.06430684003547162,0.029587941649396172,DTE,Utilities,3
86,-1.18433230885694,-0.6304089011519308,0.09023967057767308,0.1589931259670753,0.25341284512938655,-0.0972769032667901,0.013170479368111212,0.03926445922113811,DUK,Utilities,1
87,0.18281990356244215,-0.4028683566276802,0.07935722588460517,0.11367596727784271,-0.3038704863335695,-0.14750246114390142,0.03900967822663091,0.023378712782542152,EIX,Utilities,3
88,-0.06252134361451915,-0.16002351683882074,0.02416237683940381,-0.0024653201919680743,0.06389937652774841,-0.4850272792112304,0.025110356430593065,0.0359845881240965,ETR,Utilities,1
89,-1.5454535218317196,-0.6842047890183758,0.1097624056608473,0.344798321458871,0.4809416885599212,-0.10523814628857867,-0.02070675400114888,-0.00862365682773778,ES,Utilities,1
90,0.07450679882763454,-0.5593927958006759,0.10436311200214432,0.334785487926584,0.03838125303369994,-0.544244235538193,0.05489395101340058,0.039373198965464255,EXC,Utilities,1
91,-0.9817231115736388,-0.8408610219513438,0.07597701211786836,-0.158614140360331,0.03902087222171797,0.12090944544231952,0.009228493611274797,0.009928877696405219,FE,Utilities,1
92,-1.2620174458537539,0.40813497855502834,-0.08733394204218815,-0.20865920732511475,0.865593538486866,-0.9684788474974703,0.23070165658894562,-0.08362809348315547,NEE,Utilities,1
93,-0.8280965122394218,-0.8680521154367263,0.3538233367862817,-0.579851188006754,0.5228834769636628,-0.5609863602084563,0.1691839667693237,-0.007854640360909233,NI,Utilities,1
94,-0.29453958102225275,-0.7331354133109208,0.07894119677596495,-0.22639767516470716,-0.4588788914099108,0.3667642107394113,-0.12384746474509604,0.03144545459198973,NRG,Utilities,1
95,-0.057470745970099206,-0.772826695740485,-0.14040148028160945,-1.0301887364683402,1.3532797498339808,-1.1550487935682605,0.035994410483217665,0.07218541946487568,PCG,Utilities,1
96,0.028506923160410483,-0.3419561643497846,0.04220158634141051,-0.12300675174239097,-0.2641345485379453,-0.04584611533535592,-0.14302980401838655,0.007306931714094487,AMG,Financials,3
97,0.97630364498672,-0.3360837443158611,0.07053033416647629,0.11867769093693942,-0.43450354402525926,-0.21671904036983639,0.020860342829688718,0.03377457569346542,AFL,Financials,3
98,-0.5099159710894295,-0.32509101910369964,0.04823434239496724,-0.03382670084320973,-0.07587195746744485,-0.12385784145079005,0.038753370725358935,-0.005793758962284514,ALL,Financials,1
99,0.6222235953880659,0.0384687453224395,0.002210504204949856,-0.09879956211047894,-0.24812182700838986,-0.30284671242951094,-0.053140541084667314,0.012178651513166886,AXP,Financials,3
100,2.583682535211119,0.04131234743855662,0.005494577742674373,0.07581867848209599,-0.44946046454810434,-0.19234958934462879,-0.007944189625820091,0.05056761715528815,AIG,Financials,3
101,0.793491064506206,0.32402862656100795,-0.06465477120684857,-0.35292896736380724,-0.15929971016244038,-0.3178171633742437,-0.263464233361568,0.023154507201727032,AMP,Financials,3
102,-0.3052610718085626,0.22222142362223438,-8.476224681484265e-05,-0.11114345803225929,-0.29301360367770984,-0.07492036723814802,0.16260109175237966,0.012064860011870161,AON,Financials,1
103,-0.7431131292717925,-0.47460167888440885,0.06916511388270538,0.07486336900319471,0.09294621636526999,-0.20049502459462584,0.04203650751689511,0.013048082607732435,AJG,Financials,1
104,-0.8152316132268042,-0.3199916815234537,0.09193832915182681,0.2273422859932125,-0.1613199528375262,0.20508395387621067,-0.11878471895353648,0.02589627507008389,AIZ,Financials,1
105,0.7990422866641453,-0.5490811955918635,-0.15689218742729816,-1.7395191852628777,-0.43906981439346493,0.10159895211787451,0.07368041881860976,0.03137769340893346,BAC,Financials,3
106,2.784085604272913,0.21422532977874664,-0.143690518542794,-0.787630900783083,-0.22829995712052767,-0.12254921332944382,-0.021884256880283698,0.0443136947621295,DFS,Financials,3
107,-0.8717878906248583,-0.005561577561286988,-0.05397100375299231,-0.7619566851421524,-0.38899683763331533,0.43693562216895254,0.23690088336723114,0.06746623533670527,BRK.B,Financials,1
108,-1.2601005430722894,2.067620277970385,-0.1614868351371921,0.10678800018638994,0.3399921764363657,-0.45086540098081723,-0.15456753386544728,-0.23145433834749923,BLK,Financials,1
109,1.0847390771153884,-0.4758988087779507,0.060918244366347664,-0.10833827972162413,-0.5863141930483144,-0.029577836585923344,-0.08284264769439227,0.07329086423571336,HRB,Financials,3
110,1.2707842607470943,-0.28364790774013543,-0.030750706212982804,-0.2785267674447755,0.23892707901405866,-0.7459286471034179,-0.28849843884898896,0.14675998110448915,BHF,Financials,3
111,2.077278182252943,0.17445411025329155,-0.08282140060231472,-0.613194170630695,-0.5667414876722302,-0.037500571588427255,-0.022749203071452565,0.028987364349800728,COF,Financials,3
112,-0.6685039688104027,-0.3313499933550669,0.09698251749787536,0.16488292758555445,-0.405631815758807,0.404043671507187,-0.13982557297148712,-0.009223281280171245,CBOE,Financials,1
113,-0.05635335630484044,-0.09771068910219058,6.111191356149294,-0.9008790886365183,-0.04785577559621036,0.3458103758822537,-0.0845859810181626,-0.05819491820480377,SCHW,Financials,1
114,0.021450391808480664,-0.01834207964331456,-0.010246287186182543,-0.35878517759886697,-0.38499314898108905,-0.023463088960212944,-0.002230651049027307,0.018776354478058963,CB,Financials,3
115,-0.320769778774893,-0.3353551060969099,0.09372249141124796,0.17723027741368186,-0.3771720577775613,0.22778030545610906,-0.19879779791374177,0.05264401963690667,CINF,Financials,1
116,-1.0783840042171706,0.2559570841329175,0.010358093147812993,0.11557536999314548,0.160269226231298,-0.1601745911325968,-0.026853184589883203,0.0016809065721503152,APD,Materials,1
117,-0.7726860413003543,-0.5124774068326614,0.024681237260439616,-0.24533851860767217,0.1858840805587787,-0.08085127416390699,-0.25565629301640114,0.019373141932005424,ALB,Materials,1
118,-0.37625249863381155,-0.18906918783476476,0.04101351044128936,0.04386631335986138,-0.010522082214723224,-0.20228588173658613,-0.051210271828224005,0.011413197824638677,AVY,Materials,1
119,-2.174351547908942,-0.9298103723529015,0.11144572631751476,0.28499755935053783,0.7897029927926512,-0.013163456380683775,0.023530704296354867,-0.05844251161917918,BLL,Materials,1
120,1.2224300032465023,-0.3258728420798996,0.05959911453636926,-0.04411611566633707,-0.6992779076538007,0.0059236562736320105,0.056613238429351266,-0.0013350590450060024,CF,Materials,3
121,0.8035113555443879,-0.27730505127681393,0.02598307025910131,-0.3266462447190896,-0.7407951712892079,0.21334836828198167,0.023533662207151553,-0.009134083445820278,EMN,Materials,3
122,-0.6625800349767054,0.07447366841464097,0.022285113142769476,0.04189981401899677,-0.02168476203235085,-0.13604099184336987,0.005186504688889409,0.03134318020338421,ECL,Materials,1
123,-0.561913494470708,-0.3884126520039848,0.054577443607145365,0.0175910168043382,0.04102755490848621,-0.21877549321245932,-0.03817312150017824,-0.015351671569326092,FMC,Materials,1
124,1.4313105123601007,-0.4859477743889409,-0.15642990606845436,-1.3984229375350858,0.06612395754431162,-0.2500977205869607,-0.23568126263090902,0.15966666550859884,FCX,Materials,3
125,0.18876691717724056,-0.5876377222764219,0.08958545903544606,-0.07058820004089147,-0.6240753834245795,0.26769511267577367,0.02341063698763732,-0.0010380367150934996,IP,Materials,3
126,-1.0389120907426066,-0.3709959166449226,0.08214069931321102,0.03030304441520216,-0.3332519625719839,0.5237553536487196,-0.041549126816626744,-0.03155841315034129,IFF,Materials,1
127,1.802051485956058,0.05620661443728767,-0.08301953381157566,-0.5806037804548023,-0.23273870088130685,-0.3971901111447002,-0.05641137499692763,0.04072864047833668,LYB,Materials,3
128,-0.2995632667913065,0.56953339560666,-0.018284259539688805,-0.05096205956241409,-0.3824670739595133,0.181207631439449,-0.18281191015055062,-0.05650466767661765,MLM,Materials,1
129,-0.8420297546281404,2.2205628202215846,-0.1842640002128338,-0.12279094809533665,-0.0848713769128634,-0.2309819978570326,0.017205584812269397,-0.09068929644078558,SHW,Materials,1
130,-3.024294833169207,-1.2898119558480774,0.08961242203368051,-0.12062180102240398,0.9435827923377325,0.44696905822489713,-0.052017473314034536,-0.0839284792716162,NEM,Materials,1
131,0.45537285574477593,-0.4902091463252366,0.09949731554671011,0.027394642077958067,-0.8023938120255004,0.3611039842084815,0.1669555247129656,-0.05792731386640298,NUE,Materials,3
132,-0.5328096431132249,-0.3773367899648345,0.07872985701806828,0.08994109021715704,-0.23992397692183032,0.131722134346122,0.003293241086616815,-0.030898012144995178,PKG,Materials,1
133,0.8112263209612026,-0.06760391616272306,0.010633917279360024,-0.37360946224654373,-0.9205138498514436,0.29795572515830243,0.30960233851013497,-0.05229959276003139,PPG,Materials,3
134,1.7142369764366854,-0.33622130342656253,-0.04171968322382615,-0.500426769609292,-0.12018495240341409,-0.3597858508532054,-0.23786419856256572,0.14690913466776154,MOS,Materials,3
135,-0.9799075042901317,-0.19535702818272943,0.059852091037357294,0.13764878296514604,0.022203273480621906,-0.007213977648436081,0.05267991026274219,0.015053598247745464,ARE,Real Estate,1
136,-1.4821522874019966,0.22430101454133566,0.05474992490320003,0.5297582101920024,0.46568403249270246,-0.34819747289978864,0.030834398103206137,-0.037302523308871426,AMT,Real Estate,1
137,0.5341156955716719,-0.44968474627639443,0.04251159639192773,-0.15655025325556174,-0.29953249684445016,-0.21917071845806033,0.004215224293185981,0.04690789409374916,AIV,Real Estate,3
138,-0.09265724154221766,0.3161930707518717,-0.013590995627741475,-0.1286433090334011,-0.28002110595931057,-0.0540425658009271,-0.12644027131968266,0.043815237035681624,AVB,Real Estate,1
139,0.5000813483106687,0.0005287134911332849,0.012271214588370896,-0.2001730934714356,-0.5574150108017873,-0.007487250876656548,0.08252837801422606,0.008060603332246863,BXP,Real Estate,3
140,0.7057248238324914,-0.3560059187047027,0.0213591277318058,-0.3423448014203179,-0.5412546859994705,0.05882242780123361,-0.09298182200150641,0.0433589912194878,CBRE,Real Estate,3
141,-1.733530832441369,-0.3458275514729802,0.09462042622690338,0.5494649881396921,0.7299802823475475,-0.4436279351723176,0.10481531858607257,-0.03959653480692452,CCI,Real Estate,1
142,-2.780262823122964,-0.7071105870901303,0.06583991057992995,0.2979940638951192,1.3567333157501205,-0.4337155698948732,0.2724675285536167,-0.13351177253918814,DLR,Real Estate,1
143,-0.9527628058850658,-0.8729026743182838,0.06828455515974127,-0.029196800821096297,0.501443444888822,-0.5499933727488093,0.16100735456433696,-0.0099605813012071,DRE,Real Estate,1
144,-2.6488802125116293,2.243823311964436,-0.13285315683300464,0.5745002065684378,0.938632928790416,-0.5190522727300928,0.10085797714765948,-0.17823631233164855,EQIX,Real Estate,1
145,-0.14065539244572248,-0.44098562164835187,0.073008616550541,0.0357522214752994,-0.24086873253324947,-0.09755783107851694,0.04050363695976278,0.017451778764700113,EQR,Real Estate,1
146,0.037025064298218904,0.8416688237553397,-0.06640631672626073,-0.15995922403134635,-0.2834787431655802,-0.23049367157410794,0.049699991862735375,0.005101130126068343,ESS,Real Estate,3
147,-1.6234089155035263,-0.6411939757798383,0.12325973748016528,0.3622660042007453,0.25236191485404297,0.18903670927230148,-0.060401950077477,0.00895471785116028,EXR,Real Estate,1
148,1.0608913656059615,0.04062524891764105,-0.005648427148557205,-0.3553600237607866,-0.8088161198270071,0.16016318954440478,0.10965629465052652,0.000843383411801185,FRT,Real Estate,3
149,-0.5174137323006804,-0.40798853876450025,0.07942739702541612,0.35355313683179934,0.4000902175102343,-0.770687766884352,0.11665474844341306,-0.006327938814709877,PLD,Real Estate,1
150,0.7711641033440614,-0.4593171030173967,0.05944065432306954,0.010542016507233638,-0.25225727486828475,-0.39220332721474815,0.03868146661838303,0.03529145394041258,HCP,Real Estate,3
151,0.962014748809692,-0.5633268603153294,-0.05910335100101895,-1.0563064443729635,-0.561328543435094,0.035216695109690284,0.10032826698422759,0.00903916260642086,HST,Real Estate,3
152,-0.17878662120378222,-0.7297442851770597,0.08504922357988616,-0.0636410447779616,-0.22205721511089901,-0.1100390855086357,0.04050013092530175,0.023071182852946476,IRM,Real Estate,1
153,2.3135299856190303,-0.22378358890102737,-0.023859428985615855,-0.4896246341791529,-0.7428811168295566,0.05734087239337084,0.07033488233890273,0.04267413107484257,KIM,Real Estate,3
154,4.730049008028359,0.3530342770765054,-0.2721130213183626,-1.0460897591082383,0.3279940121852463,0.9166829411367987,0.21875367098829457,-0.06332392591065275,MAC,Real Estate,0
