,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
155,0.10892178289486956,-0.6933250344248322,-1.5566356486753623,-0.6462159252167128,-0.4617420031672591,-0.07374136994366338,0.057670362494155025,0.022311407850306646,MO,Consumer Staples,0
156,0.1552554644943637,-0.5960214521741584,0.06646800265076752,0.026921986580958582,-0.3389932519722847,0.020929446327040864,0.025676822225459903,-0.0074787980078865205,ADM,Consumer Staples,0
157,-0.08534009738427822,-0.5533184938177991,0.07548222856668285,-0.19904454413368863,-0.20899015349252179,-0.007213456920385389,-0.011741310008328567,-0.024993383921671726,WBA,Consumer Staples,0
158,-1.863935973648978,-0.9531528352061834,0.14556884070854478,-0.2591507289168405,0.028384054819025787,0.11792589480806018,0.02821888685481995,0.03834320499814721,CPB,Consumer Staples,3
159,-1.3930080832657483,-0.7068500503537998,0.12981803650889706,-0.5428669304662819,-0.09381521545433852,0.11208014503568542,0.000601623491787771,0.011593599097496129,CHD,Consumer Staples,3
160,-0.1569187733265169,-0.05158049364749549,6.576444168916195,0.7524842742225453,-0.22325012235583025,0.09215442859978028,0.029465407315400656,0.09189944366588046,KO,Consumer Staples,0
161,-2.075594770402951,-0.8526475855077598,0.16292610430798443,-0.7558289603937918,0.0951822905992681,0.10245312834390234,0.017310148095256658,0.015583199344936582,CL,Consumer Staples,3
162,-1.0374275146765688,-0.8694461720136608,0.1130113097286171,-0.009934571452369072,-0.14330621540734917,0.06654364005915767,0.0017315402525782916,0.029183020923371546,CAG,Consumer Staples,0
163,-0.18631255973590694,0.2137629529529169,-0.010271980867512732,0.1400545505217747,-0.15629573563624627,-0.09946466834229795,-0.0033592952759207793,0.07620266239680133,STZ,Consumer Staples,0
164,-2.297591204062899,0.288977506986467,0.05946358923887297,-0.6203886621090003,0.08981292492862489,0.1781960379847928,0.14489017181711483,-0.06466081453448833,COST,Consumer Staples,3
165,1.9308213872052833,-0.4054414959219467,0.011944491999218342,-0.3552819428590457,0.5991685244930922,-0.2445255325240538,-0.06924653386886011,-0.2767938463294794,COTY,Consumer Staples,1
166,-0.2829734162142266,-0.5047387966773313,0.07433454642225064,-0.17046568595480305,-0.24459820505328694,0.010310709453432437,0.005569933800537991,0.003298113757391119,CVS,Consumer Staples,0
167,-1.1485573720536226,-0.7265977194007975,0.1035611976651186,-0.017546322349287925,-0.14811951272099666,0.13988234445403497,-0.00219211773212268,-0.014023674223091503,MNST,Consumer Staples,3
168,-0.30130456197632577,0.2547475179664965,-0.012370028667160058,0.22221044421403796,-0.20845449316808184,0.07496638227348397,-0.08442310103054813,-0.045808327184676305,EL,Consumer Staples,0
169,-2.87331564114676,-1.160922570060385,0.14210079243381799,0.521633284729768,0.31713189435991396,0.13726811186828913,0.0558684893796445,0.06920223159528525,GIS,Consumer Staples,3
170,-2.91295008413403,-1.16759833502205,0.20512287023768744,-0.7826842403265885,0.3045359701436864,0.18502461029350864,0.016364877684577162,0.040982129766900126,HRL,Consumer Staples,3
171,-3.3021489439307388,-0.872898010313777,0.19358356760701304,-0.9838386366292959,0.38870285558978585,0.1665225466484157,0.03173000883908819,0.07909669307862685,SJM,Consumer Staples,3
172,-1.1850455435221179,-0.7291000514873509,0.10730190057428145,-0.1075897826362827,-0.12384775145791158,0.03173713313061615,0.06349901682386944,0.046714989113045335,K,Consumer Staples,3
173,-1.7914782512959315,-0.41205774814281176,0.1114424204770646,-0.5922374707238863,0.012466744360448685,0.09009614203962345,0.026033549066997824,0.011437363896457659,KMB,Consumer Staples,3
174,-0.17606640412444763,-0.7063049406465355,0.10044326485256289,-0.45476769639543385,-0.1358086999143574,-0.17303259287899703,0.07449613113837798,0.04442908811607483,KHC,Consumer Staples,0
175,4.855189658046173,0.40301309121933465,-0.05821063018616737,-1.8314901434459778,0.5737226746221956,-0.17534333781585643,0.10061537238483473,0.05532121744331763,OXY,Energy,1
176,5.251182805866136,0.3418398039303075,-0.15485997194166348,-0.25848459272520186,1.5726258554647758,0.7130360757615718,-0.12358232126378532,-0.1161233544665109,APA,Energy,1
177,3.606989869200669,-0.023224335267369656,-0.07795832449837205,0.27100611430109617,-0.018755012434728827,0.06941797678735416,0.07970009171115977,0.06554246497478855,BHGE,Energy,1
178,-2.4925502855086195,-1.2240435789650164,0.18673403843001887,-0.40847392546550676,0.17628331135103528,0.01150389223138685,0.006825047488004993,0.04662036545445947,COG,Energy,3
179,1.1479895444886676,-0.070588488664235,-0.04267660256818045,0.6682778317062182,0.05888674575086951,-0.3332830360663532,0.17690936662270484,0.10041680465486359,CVX,Energy,0
180,3.5237088777006638,0.0767583393366001,-0.12323424712939528,0.6939764465177062,0.8043522984858525,-0.02287599229614958,0.049726052399148644,0.01646527716547936,XEC,Energy,1
181,2.1617497679999143,0.047195965180049426,-0.08172034035375497,0.8558516946693884,0.11599842257294454,0.11275600387364511,-0.1447226238094298,-0.1074260316379613,CXO,Energy,1
182,2.676242268009314,-0.018656472961373665,-0.06901702646803853,0.4032464121123321,0.09024574942220102,-0.27918095499927037,0.20496107494109084,0.17230626239843033,COP,Energy,1
183,4.655035945900802,0.1793139042252173,-0.13448338332296633,0.24648369681822313,0.7300993181047732,0.2914925743021653,0.06462743774766677,0.06737566867606903,DVN,Energy,1
184,2.8975292781074744,0.12907574560509982,-0.12560700083760873,1.242701999885755,0.14222009274319955,0.036272103550027204,0.013200077858855392,0.04988670090312835,EOG,Energy,1
185,-0.368428317687985,-0.8972739994014053,0.057240790166314066,0.7075540095096698,0.4430358784462368,-0.33074945147417933,-0.01523155828632862,-0.16507703335004242,EQT,Energy,0
186,4.391317230492365,0.5702820730364004,0.5451326594260313,-4.215933969243814,-1.260898884727006,0.07827092221346292,-0.08549107398212796,-0.031062549816480132,XOM,Energy,1
187,5.7447122185228645,0.4999274992685666,-0.044522971504085684,-2.6163350339573457,0.2535406761617153,0.010765276783663846,0.20210393878194885,0.2471257440460757,HAL,Energy,1
188,3.3689489896779707,0.019838024837548103,-0.12149281872926172,0.9123799920883996,0.6446160354263629,-0.037782559192283016,0.07409476695535261,0.027169930961211255,HP,Energy,1
189,1.9759809134938036,-0.09487529801188248,-0.0594692476585946,0.6308430005430784,0.2925236094587617,-0.159519688675168,-0.02170881595772149,-0.044106507835818765,HES,Energy,1
190,0.7351201241394103,-0.5925486101797395,0.058577898693298706,-0.24283234436174436,0.01443369060406031,-0.25321873336257283,0.07490664921872679,-0.023208060174847934,KMI,Energy,0
191,6.682275550916713,0.6591673228095359,-0.047202238588549654,-3.240439193857392,0.12850523407194453,0.2650562771966052,0.17643980917108043,0.2838027981374811,MRO,Energy,1
192,3.5455366043578294,0.16344004651941532,-0.10275546785849503,0.337321087331683,0.25597334824399065,0.032983941448796586,0.03333352218336816,0.05077304787260354,MPC,Energy,1
193,3.1757835439734037,-0.11843939881469949,-0.07619767810202605,0.4372557791511155,0.4369949501034674,0.07283650824031575,-0.01152549800283124,-0.09213139787986743,NOV,Energy,1
194,2.2858936068149154,1.5311953593089058,-0.09823360826147613,-0.2882397417991825,0.4346838444095759,-0.28480011657478466,-0.19711441518176084,0.1015316571372173,BA,Industrials,1
