,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
154,-0.43731454291864635,-0.7059565651293965,0.02498382578067407,0.14759431210483107,-0.021880291328923194,-0.01940756762831747,0.04990573152444865,-0.0441596934433169,HST,Real Estate,3
155,-0.03030779017965761,-0.6100419707034213,-0.14262354523337079,-0.255817441058866,-0.5160299865602701,0.13631457838397731,-0.09992225738294011,0.0001981310630804477,IRM,Real Estate,3
156,-2.3516758279162744,-0.6635563472711872,0.00827165350117622,0.012893327816488019,-0.321447805158026,0.06374347532049947,-0.15800701291430566,-0.023696285439127534,KIM,Real Estate,1
157,1.9620993731596983,-0.6030405891246153,-0.04611075142475835,0.0961500130432373,0.058574626096296815,-0.05471585502295465,-0.03351418966179267,0.03912053029373024,MAC,Real Estate,0
158,-0.8469148854569883,-0.6444591983594485,2.2425982302567737,1.7489016749810866,0.6728381655404039,-0.19607504828935615,-0.019698619238799463,0.028227981780335823,MO,Consumer Staples,1
159,1.2770810953556184,-0.5943800539128445,-0.18995300030151124,-0.18238865496185325,-0.10001296849908999,-0.1005715454970813,0.06848479416907896,4.2125997684543874e-05,ADM,Consumer Staples,3
160,3.517391443848005,-0.47777119276166813,-0.1855233795571855,-0.07823953677904479,0.016670220643365923,-0.24453067565120398,-0.023294304241712895,0.0578035318470597,WBA,Consumer Staples,0
161,-0.4786179229073383,-0.5579219832832822,-0.08650498369183407,0.05984327744553349,0.4092244289270867,-0.058719709320403324,0.1511433702889579,-0.05346323332564902,CPB,Consumer Staples,3
162,0.5377103824164637,-0.42006021277579175,-0.1566230985948536,-0.09776927978488752,0.031284114033446254,-0.12590929894004113,0.14837948098736364,-0.03371248159312348,CHD,Consumer Staples,3
163,2.728005215179157,-0.3788089393284029,2.183330434560455,-3.5452848685608327,0.2643258304598787,-0.45464676680839844,0.036640233106940735,0.041191270997662996,KO,Consumer Staples,0
164,-1.3358658291458354,-0.4823107793903971,0.18224468548367226,0.20226127381187078,-0.9238512134746671,0.11699641642252297,-0.1007903864096288,-0.014061392627760204,CL,Consumer Staples,1
165,-2.118550621292643,-0.6437478971661093,0.3374029778174852,0.86330751485757,0.8934118220408296,-0.14728308956920472,0.1849398383829303,-0.06096919122315767,CAG,Consumer Staples,1
166,1.321133387500239,0.2572028128053842,-0.20497198389306093,-0.10705856716992647,0.21640771310914042,-0.05950719195270497,0.07305929559196768,0.009763293687294405,STZ,Consumer Staples,3
167,-1.1526476856743662,0.43807509549121165,-0.05618355707790566,-0.032237820906936686,-0.5061622485046368,-0.06314590810096549,0.20984093524706607,0.0527066594200828,COST,Consumer Staples,1
168,-4.483976293903151,-0.4280092877454219,-0.8697205915301078,-0.7037484076497985,3.342161192115929,-0.23113315829490239,0.09448809048215147,0.1590242531240578,COTY,Consumer Staples,1
169,5.367070240983203,-0.40874939617528727,-0.8571836059331139,-1.2557446825602523,-0.4678687982842564,-0.37577361827529776,-0.006043032542313447,-0.0377707053564618,CVS,Consumer Staples,0
170,0.7340221032825315,-0.3943117925160001,-0.4378291303058709,-0.5329684890790607,0.28234345290114443,-0.05952855171066689,0.036487740363578075,-0.006561289652296897,MNST,Consumer Staples,3
171,-1.2164282374952915,0.2444188901573449,-0.39456089298236746,-0.40765048122946496,0.49800571389115844,-0.10047563503639555,0.19371010980385067,-0.06928093944734971,EL,Consumer Staples,1
172,-3.8861465754877482,-0.5036162151999003,0.3264564992839487,0.48878035598980185,-0.4330406786369674,0.18804421267529836,-0.27226529927045606,0.003504821002245563,GIS,Consumer Staples,1
173,0.7035700544612865,-0.5942621345771779,-0.03923996545191425,0.05059533230667156,-0.1415277541099303,-0.07452825683120444,0.006836194920180032,0.0005263862425708222,HRL,Consumer Staples,3
174,-1.4232977807097198,-0.09145599890892471,-0.28347158028142505,-0.33908761327867853,0.12404200180330495,0.01933124706350852,0.044133214404654474,-0.007638220245866965,SJM,Consumer Staples,1
175,1.9366623840455244,-0.5648521646900446,0.09100159707830982,0.3494262643448397,0.07635168439390642,-0.13112854026432044,0.002718108812143831,0.04896497630224296,K,Consumer Staples,0
176,0.26107174096681496,-0.16309004877598518,-0.10712587672195122,-0.0741333927172106,-0.20707882642894812,-0.019709200779422134,0.053333473423714084,0.05287862331771852,KMB,Consumer Staples,3
177,6.023534672422991,-0.5541368610243116,-1.05152083091483,-1.7574183737736393,-0.9665425903631406,0.0007564361463450179,-0.4056255363622063,0.09687873755156037,KHC,Consumer Staples,0
178,2.030506536107175,-0.49864662503275997,-0.18807724210746882,-0.11769500829757458,0.14361097772983447,-0.07223305232545828,-0.009686459153179533,-0.04000996044473686,APC,Energy,0
179,1.0278523278437801,-0.45203989474839945,0.11211334068479019,0.3631069395546901,0.10986639922384239,-0.033054984108995676,-0.035664460852290095,0.02376342002820593,OXY,Energy,3
180,-1.4562605212965989,-0.5116855423555345,-0.050111922698246374,0.17187605724386656,0.8590706319580173,0.08082408070050416,-0.22838677537338747,0.0748669821870385,APA,Energy,1
181,-2.0257003388115145,-0.5238985967656474,-0.28863857401517573,-0.27754965562998407,0.690420852255352,0.0806976337471435,-0.20933154505956886,0.06175198368643261,BHGE,Energy,1
182,0.6481561272554213,-0.6245351887646505,-0.31809664135056004,-0.3889520902704051,0.07457859349284851,-0.03874356870212412,-0.02956520519829313,-0.0034382464396623246,COG,Energy,3
183,-0.05223819741626606,-0.20480870463154918,0.2696082332986029,0.553928259795776,-0.2219851924338165,-0.012048744473682572,0.004980874209902552,0.06620187008681429,CVX,Energy,3
184,0.7729739767664543,-0.24014819201695015,-0.25042453614375937,-0.198494354843286,0.3664440425928559,-0.009664867307143204,-0.08052291774779201,-0.04730789873818979,XEC,Energy,3
185,1.798753978947177,0.0888832862202214,-0.2217225636274617,-0.13591603963075022,0.23289191303133336,-0.041447008129862725,-0.05238599227778607,-0.1565230562604981,CXO,Energy,0
186,1.5238143420432273,-0.3901368208419582,-0.22853268789026154,-0.19664667143825806,0.09849038065815245,-0.08081183994119862,-0.014915069004771056,0.008914252017080867,COP,Energy,0
187,-1.818213224696714,-0.3835716852483876,-0.852016700293532,-1.1167356441557041,1.2229197705392416,0.0847507604423562,-0.25101207968750705,0.09985190629846837,DVN,Energy,1
188,1.63049532766347,-0.13588349431277022,-0.25119394406827966,-0.20761989039371587,0.15620673617145078,-0.08444555405862718,-0.012401578681351404,-0.05817705271326478,EOG,Energy,0
189,1.7527863063634688,-0.6455409436670985,-0.2651488784081037,-0.24119450703645248,0.283348540945256,-0.030354580825792073,-0.00278982037776407,-0.0313431233336639,EQT,Energy,0
190,-1.3151530754457805,-0.47474396103364064,5.0328262928734455,0.12884236327803641,0.3303871782005543,-0.48501186208752295,-0.062329604758159664,0.04620832646843287,XOM,Energy,1
191,1.3107579861379746,-0.5837279083160161,-0.28040614500529687,-0.27437327927632155,0.2738462315146725,-0.024155870927103557,-0.030531920619202263,-0.00451419133434011,HAL,Energy,3
192,0.0807248811871444,-0.3620478490253898,-0.23479921973923512,-0.19361411258897224,0.43688483281604434,0.07920573508454329,-0.09221975619903929,-0.015810275639205323,HP,Energy,3
193,-2.851380911580718,-0.21691908171647292,-0.4037526977996146,-0.319143302728734,1.3940740468792945,0.03556818920428237,-0.34409916923995465,0.09754620268055812,HES,Energy,1
194,-3.1425924101473743,-0.951704459562959,1.9255550192782547,3.359400660403844,0.15450844953789514,-0.047098405139561414,-0.16200364538305623,0.018331810474879178,KMI,Energy,1
195,0.5182193551536324,-0.6518747188140711,-0.36508728699070003,-0.4045190939004076,0.4302105111550387,-0.01973603644645262,0.0004144495223379341,0.004480209206206178,MRO,Energy,3
196,2.3228439782766737,-0.38177041289160407,-0.35793177361687606,-0.411928286036186,0.03205353413175984,-0.10093634324256964,-0.00770767238151359,-0.03055432242525782,MPC,Energy,0
197,1.9544967164511717,-0.6010577996283503,-0.3310011891285453,-0.3627733164232231,0.14743520380048877,-0.0899313039521194,-0.0028233539955515017,-0.026430407228686583,NOV,Energy,0
198,-0.3584634734483765,1.815533531691714,-0.5523202442369636,1.6564845715433756,0.43842505425990924,0.12070082553455605,-0.1100788559992431,-0.14746841660852816,BA,Industrials,3
