,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
30,2.3063145643688348,1.4049179103674219,-0.6152375834883567,-1.3229796681780852,-1.429700548275077,-0.28019767881513,-0.4584507843417149,0.27513923232690013,BIIB,Health Care,1
31,0.5490945259424138,-0.5794755082074925,-0.29832621116917046,-0.6396125763786568,0.09791231103237961,-0.07862758599937052,0.02519387353323902,0.11786109408000663,BSX,Health Care,1
32,4.583895365302516,-0.874893760458712,0.8181363158295331,3.00149669872453,0.49908489025398417,0.2328055784662565,-0.11579797309699234,-0.10751853807471909,BMY,Health Care,3
33,-0.29065583402468365,-0.5409589644805435,-0.9047551415065603,0.25758805462534856,-0.07770088005440488,0.052314042883634455,-0.010169920170559866,-0.028352546807075604,CAH,Health Care,0
34,1.7772667589833702,-0.3570744524883146,-0.07964280471713805,0.1331472137647793,1.6281363261300168,-0.009005127758495723,-0.1164555516444535,0.4005086527603817,CELG,Health Care,1
35,4.706492170004704,-0.6206883071200916,-0.3676875226872729,-0.6196666121438961,-1.399938493276156,-0.3513513365256924,0.2300020774720869,-0.1400802263776617,CNC,Health Care,1
36,0.4499220421263526,-0.4767056481447544,-0.13150927322125927,-0.11600679618840393,0.46664461414616526,0.008012022414029462,0.0024564944524122336,-0.007080875668356389,CERN,Health Care,1
37,4.0421306901900245,0.33370124328874456,-0.5190504813906438,-1.0055791288850793,-0.23928232483217185,-0.18179378720792985,-0.029875118231863645,-0.334816946719212,CI,Health Care,1
38,1.0190272903617195,0.17898425333776657,-0.14068097776572938,-0.04603531211788393,0.5551918718936425,0.03563624296128644,0.030068759364032003,0.050520806848698405,ACN,Information Technology,1
39,0.886327078328697,-0.5682351886102718,0.15066677776469511,0.7582157934487846,-0.0018006682759588504,0.012013735346887367,-0.05660853485333146,0.06762628547236584,ATVI,Information Technology,1
40,2.331345612139087,0.8956763079493297,-0.2859055913263347,-0.34606087952261133,0.22677963244654362,-0.08864512418414659,-0.08571146852470875,0.13071256177333254,ADBE,Information Technology,1
41,8.10848292548249,-1.3225085321105319,1.5996602375497064,5.532968596912031,-1.7481908906890389,-0.18147771155779027,0.13258352959221253,-0.09181412557564272,AMD,Information Technology,3
42,-2.540664892018315,-0.2898157957668013,0.12398087483847624,0.5006068838163875,-0.13716620975231025,-0.10709063542918347,0.0029628281542689685,0.06718649756459014,AKAM,Information Technology,0
43,-3.157734513428119,0.0832600263371578,0.12818851181417873,0.5274806133815383,0.12272251275669924,-0.016549966705853722,-0.235046754481844,-0.16632786447932318,ADS,Information Technology,0
44,1.0505718229897905,6.010201706425844,-0.3012510362828798,0.041877253669611286,0.33965815663266763,0.13872887095129258,0.509591278397132,0.05406967822779561,GOOGL,Information Technology,2
45,1.0084615573817381,6.010935911681818,-0.31426856499048983,-0.0007761702380015613,0.33171752542616756,0.13518600789098598,0.5176827102746083,0.06007627004794756,GOOG,Information Technology,2
46,1.2163949368939653,-0.29831754027183216,-0.27020938011197,-0.4776824327806958,0.4915766527287827,-0.004261726383364637,0.029190369316607487,-0.01056758895390347,APH,Information Technology,1
47,-0.10704565993937276,-0.09536082106942226,-0.13606778661964794,-0.12944058886906898,-0.08328420487469011,-0.0021761768574176036,-0.06760563621427124,-0.008948022369278635,ADI,Information Technology,0
48,1.8050842545470842,0.6669756501152627,-0.3561729683131017,-0.6073425013142395,0.1774962831889209,-0.05927988057189907,-0.12017605100102763,-0.11546334109525128,ANSS,Information Technology,1
49,6.1239961699890575,0.09994916622794565,4.267082586077823,5.009503636089622,0.4220518489715604,0.30291931300557623,-0.21758206790803783,0.09988240992383833,AAPL,Information Technology,3
50,1.641093614318803,-0.5279261891862163,-0.20277957884343678,-0.2834880064752968,-0.675480269611041,-0.03793531538428335,0.055974431350563424,0.04530197310915546,AMAT,Information Technology,1
51,2.6422900702537784,0.17089196882889082,-0.3414039195236265,-0.5708390002346816,-0.17587398591178524,-0.12817673634210758,-0.05293713408029963,0.00452597703085253,ADSK,Information Technology,1
52,-0.07911581157731076,0.046394636933177504,-0.11374411365846862,-0.04313575635786555,0.3113717137262559,0.024935930580784308,0.05003759294767237,0.014115968246394595,ADP,Information Technology,0
53,1.062912415981092,1.1008647632933724,-0.2334898410636859,-0.2327619808937474,-0.17314295786852993,0.042587679092261056,-0.1665071287227257,-0.18667478989674835,AVGO,Information Technology,1
54,-2.350168389903363,-0.39110577469218444,-0.5333270084147053,-1.5080301477307116,-0.015201332544239514,-0.13746473609098056,0.12033768493876339,-0.0513138209961004,ORCL,Information Technology,0
55,-0.4469751222348958,-0.40497671550323616,-0.08420179021221581,-0.02306790594720212,-0.024196522213099647,-0.035144901785161234,-0.02569320246018194,0.0397283347511991,CDNS,Information Technology,0
56,-1.8420355484756885,-0.4306574040430042,-0.5170838149984657,-1.4312651451462794,0.03155555979225782,-0.077579872714187,0.07387983451719879,-0.05673334154375028,CSCO,Information Technology,0
57,2.0058315081493427,-0.30219348909838156,-0.3119397654797275,-0.5538388827141328,0.9627595642681366,0.028587849681142776,0.008242727464962466,-0.023206357442093928,CTXS,Information Technology,1
58,-2.2397982038690287,0.2979223578839816,0.02717972837521772,0.28600558791578995,-0.04677083628518803,-0.08296576401145396,-0.15891706009688794,-0.007879000226973914,AAP,Consumer Discretionary,0
59,0.24005629522001226,8.966825095509165,1.477506201493861,0.3012823368679329,-0.1092636571703972,0.15009550054705462,0.3463834323812363,0.012939174551028824,AMZN,Consumer Discretionary,2
60,0.3336237412262733,-0.24544861222409767,-0.1984224158459582,-0.31027100542791125,-0.1375897931530902,-0.02161252323528237,-0.023694269571104185,-0.01757458864554449,APTV,Consumer Discretionary,1
61,0.540342837475916,5.879821793830716,-0.2604192201981217,0.12554869186761422,-0.09373915071558707,-0.00408065656671015,-0.09033100512596132,0.0730176112959065,AZO,Consumer Discretionary,2
62,2.81566586293587,-0.397907150883864,-0.3251552409016076,-0.574294397198613,-0.5615346358879808,-0.117181316048327,0.045160458950880146,0.03862489654427527,BBY,Consumer Discretionary,1
63,-0.43460730911838263,10.717344930056964,-0.1854445688046877,0.7858550680566754,-0.4831564859559986,0.03628277010485844,-0.27268276553154386,-0.054720386054964175,BKNG,Consumer Discretionary,2
64,1.5131622087777046,-0.6060674083726829,-0.31457185695686063,-0.6340750179362379,-0.41263383372554246,-0.03187320058846524,0.08518256547905449,-0.10017158848836435,BWA,Consumer Discretionary,1
65,-1.7349971569888112,-0.23052204603083035,-0.014772259038163454,0.13142163140231466,-0.012877596834617047,-0.06310192748683477,-0.01927937799343833,0.03714348425791831,KMX,Consumer Discretionary,0
66,1.704830566715473,-0.5972751575728863,-0.35761185889995845,-0.7532541036596357,-0.064351361572104,-0.0014619815612468758,0.052724748808924644,0.002783171374605843,CCL,Consumer Discretionary,1
67,-1.0672798588455503,-0.5890116349298891,0.16210159251208753,0.6756876463151513,0.001541067807751062,-0.024629549785007882,-0.06991888079961298,0.08387043489482099,CBS,Consumer Discretionary,0
68,2.14338585361916,1.9048366419485037,-0.4076396150692913,-0.6256532207547768,0.3000666841913131,-0.08261508448335218,-0.10576277225151708,0.06887725705189775,CHTR,Consumer Discretionary,1
69,-1.1895726145393164,4.217881759802335,-0.07606493632001769,0.4275272860500003,-0.25594883088219544,-0.07060714166975977,-0.408118923958715,-0.05373529111340516,CMG,Consumer Discretionary,2
70,-1.1029321595222137,-0.6332892775451852,0.22707781612154856,0.8676010396408272,0.0386233368098176,-0.02373924114171711,-0.0087253147262742,0.09336548625058952,CMCSA,Consumer Discretionary,0
71,-1.2447685782896178,-0.4855985111285872,-0.01919069247415132,0.12154926579218228,-2.88020511397828e-05,-0.023758342655320244,-0.017988366185734378,0.0259460134006765,DHI,Consumer Discretionary,0
72,-2.813814786950543,-0.16309597201253498,0.11967130339795425,0.48611773734490493,-0.16777028225769858,-0.04333520743343194,0.03844997962400685,-0.022056805540537183,DRI,Consumer Discretionary,0
73,1.9484019720494146,-0.6934385567036607,-0.3118989076326661,-0.6207088143161145,-0.24080725086577634,-0.15340367981289035,0.0454668583240478,0.3275551494152103,DISCA,Consumer Discretionary,1
74,2.119986264065204,-0.7052930004602702,-0.3574688698022197,-0.7498755100858893,-0.12922744206334563,-0.16567355002843404,0.047766105013519654,0.3177378636935925,DISCK,Consumer Discretionary,1
75,-0.6655128363082965,-0.5855219007629463,-0.13120032474815702,-0.19731838373838195,0.011016736751213169,-0.048515460764963596,-0.006834235024977589,0.02294935017366015,DISH,Consumer Discretionary,0
76,-2.0125805934924705,0.08674233611212039,0.0020898883633700864,0.19625674127956294,-0.14070203075975063,-0.08216589019834025,0.05134983153767255,0.0451540778965072,DG,Consumer Discretionary,0
77,-4.2687191590634415,-0.03684012850814958,0.17763893877176012,0.6042962820007437,0.2687025247528555,-0.10038832937318296,-0.10769222411749933,-0.241575917202039,DLTR,Consumer Discretionary,0
78,3.049439563464182,-0.9092313836941872,0.08598581680070305,0.6596925764459421,0.407873855876224,0.07584188446277848,-0.014139429525995506,-0.011834021591799393,AES,Utilities,1
79,-1.0446631020591202,-0.5670129897994244,-0.007446398091973662,0.16304766674095625,0.17798973445694222,0.002313008983870711,0.03772370654330996,0.004852325369827094,LNT,Utilities,0
80,-2.3422224704508716,-0.4413447157393683,0.08637722207741443,0.3815667470737274,-0.21941848262059271,-0.04637292594252831,0.09908191047664824,0.01401921954322792,AEE,Utilities,0
81,-1.0481634954469994,-0.38449915285953085,0.02578020773502838,0.28263621065783234,0.1491569084651444,0.02693530600467965,0.07000446790843068,-0.006812491042428992,AEP,Utilities,0
82,-1.6462497075072478,-0.1770541366925826,0.03332600618283998,0.28839839030287023,-0.026674237965627193,-0.031122547479375384,0.06404179550860864,0.032249846485721136,AWK,Utilities,0
83,-3.0544691846175756,-0.6412340742399988,0.1257879406090997,0.4458922776157669,-0.05948885793397799,-0.010627898022517644,0.022607028885302614,-0.08337051040945305,CNP,Utilities,0
84,-1.9333243272560279,-0.5151745175033605,0.06592560002412565,0.33709144436247535,-0.0889947889839458,-0.032114961330820056,0.07329397917215043,0.017930873072762983,CMS,Utilities,0
85,-2.3032529743151113,-0.4148013109828022,0.18556470680955547,0.6895373980661587,-0.2433072251264914,-0.014694256159683075,0.11528279444886944,0.024420937294161067,ED,Utilities,0
86,-0.8394896336423877,-0.44687277193448666,0.001493828746188224,0.2162531659369449,0.23969364693817066,0.0615547629670167,0.06180026214471889,-0.037854507590032005,D,Utilities,0
87,-2.034640773945899,-0.19335879866962016,0.08230448933235844,0.41365751675347007,-0.15474362482352214,-0.0014511042087804263,0.12403248988537734,-0.02281787571212542,DTE,Utilities,0
88,-2.5902885227719574,-0.41972383668664115,0.2741499171710681,0.9450448535728028,-0.3707417667034855,0.019891255043978713,0.13190298712183285,-0.0701114425840855,DUK,Utilities,0
89,-1.019339761915259,-0.3628644215706267,0.020177915474008084,0.2674616587840867,-0.054003003222595644,0.041884665516115895,-0.0706927139657057,0.030207189538907372,EIX,Utilities,0
90,-0.896056558263545,-0.2478659129048474,0.0056910768243438985,0.24371351328740073,0.16621755582792455,0.03495050709963789,0.07621345619137135,-0.0018804410767501094,ETR,Utilities,0
91,-1.4825142572942647,-0.4242688982440166,0.07352645488577197,0.3970462029381507,0.014563997771792122,-0.003719031957856274,0.07028036414135252,0.020752264211710707,ES,Utilities,0
92,-2.1553284336904035,-0.6789570680142861,0.4879494768865349,1.5998300626778608,-0.18251851398366706,0.03627177524011701,0.01682277542307869,0.020055924883741298,EXC,Utilities,0
93,-0.9358239933994742,-0.6298273751641452,0.07055988482269356,0.40312242393016434,0.21602516411177586,0.03416574004373952,0.03733604105719079,-0.015236547655062395,FE,Utilities,0
94,-0.42018291588024675,0.3715582122909622,-0.03328475833169878,0.214395376627523,0.22946108943142415,0.04140334447959575,0.10579572049064696,0.014219181248234762,NEE,Utilities,0
95,-2.90984546094068,-0.692531598785722,0.18058240264947253,0.61020438496917,-0.3286360175862551,-0.07163011836923092,0.07499762844222925,0.027258665005885675,NI,Utilities,0
96,-1.3929636309778706,-0.558655998276321,-0.20565109015236446,-0.46557117380855634,0.06075966612059706,-0.08241814007505593,0.043938278952349204,0.023781332557075725,NRG,Utilities,0
97,0.6100040448810219,-0.663018023519516,-0.8304102594147542,-2.3017115876018406,-2.1832284271062874,1.9054452345789736,-0.11197690649837969,0.08500962453092982,PCG,Utilities,1
98,-0.5500818856246182,-0.22431293066999658,-0.17141015129165105,-0.27734480946579415,-0.15784935131314287,-0.01206470745080953,-0.08148665656751936,-0.010816644522503723,AMG,Financials,0
99,-0.8833462465755599,-0.5720261652726631,-0.07426065827819268,-0.033967210464331536,0.20850466427143038,-0.01784743547945109,0.05273379542981003,0.05108359431448693,AFL,Financials,0
100,-0.3970882285929982,-0.2660371361368559,-0.12568422196307227,-0.13027759508808479,0.29618913511129125,0.0012209931474744598,0.059439361044277716,0.020765215364923408,ALL,Financials,0
101,-0.17326410707022943,-0.18989749025414782,-0.17929118210026793,-0.2738129984369716,0.24528141026122965,-0.004317333249262232,0.05700209447357589,0.010610976270151073,AXP,Financials,0
102,-2.843888951735262,-0.45354992300956143,-0.10326905302091471,-0.22920936324664534,-0.1669693842238995,-0.10994131373976146,0.05744248172671877,0.01847495720379694,AIG,Financials,0
103,1.7750160954623804,0.0810855921470701,-0.34560780448740536,-0.6430798829669846,0.1928918808187183,-0.041017800251501244,-0.027910842363584317,0.08073725433414468,AMP,Financials,1
104,0.6084473042158338,0.275211219689929,-0.2037367145921177,-0.2542358900585204,0.44416153948705994,-0.007526647681088817,-2.4940255821803193e-05,0.04332590418034206,AON,Financials,1
105,0.4508430956314446,-0.369911140838701,-0.16407817868957564,-0.204573975890469,0.5596065413748551,0.024818595339406124,0.02233514842530053,0.0014833739516705992,AJG,Financials,1
106,-0.1650156710376628,-0.14596146530411336,-0.14797585075169836,-0.17245385414378261,0.3557990751180584,0.003801184464067105,0.042330113725995905,0.03398484433842455,AIZ,Financials,0
107,3.970126501206791,-0.953352296087815,0.5311100830631688,2.0758111920010403,0.6825008961593835,0.15383920871054252,-0.09040708653782495,0.01640850845804552,BAC,Financials,3
108,0.025862411788192298,-0.36390107421481105,-0.15482724929639996,-0.20309120606216993,0.2712927130172247,0.00784037282411899,0.0022747780737727786,-0.009600719867906808,DFS,Financials,0
109,1.1420980884167873,0.14164882920494476,-0.10102044040762871,0.07968686259987323,0.9568115424669867,0.04894927069484024,0.1399202269046943,0.11875928472252664,BRK.B,Financials,1
110,1.6891957560202786,1.7971008249615454,-0.349692625913986,-0.48435215617561056,0.4028123788890972,0.04199759979632084,0.06566998263417335,-0.006932538296225057,BLK,Financials,1
111,-1.480629267882011,-0.6540930958836184,-0.1585528694634414,-0.3339352895474588,0.06305685965099674,-0.003427664011369904,0.03295004210669947,-0.041631492181503194,HRB,Financials,0
112,-1.497275831223188,-0.5003808954585689,-0.11512670639932704,-0.18838077158334765,-0.024618312098809304,-0.04297973399525507,-0.04107903537297103,0.016655386774193107,BHF,Financials,0
113,1.5217612217936263,-0.3288872263846253,-0.21767766494421428,-0.3023170687475196,0.38350260406639125,0.011220629640211182,0.008314152966316218,-0.023879953121259373,COF,Financials,1
114,-0.7377778654166784,-0.07368807492166729,-0.08696398188996746,-0.01312916305949651,0.09347419407995594,-0.03740741121686686,-0.06826031908812707,0.023211769251437135,CBOE,Financials,0
115,2.242639221220053,-0.49023330375481194,1.874421977662631,-1.9944801047482221,-0.40616701585262543,-0.12182987130128421,0.09930906745603527,-0.06319052641952715,SCHW,Financials,1
116,-1.8547315662540254,0.005940605566283988,0.027556249362735603,0.2767987632905848,-0.05893583114170194,-0.024470319897232615,0.07447589248074636,0.018543406030707095,CB,Financials,0
117,-3.220515225691336,-0.21593631382619113,0.1838878665614464,0.6492583330707788,-0.36171832771952317,-0.09701996938966564,0.0815388797113151,0.035971770943081904,CINF,Financials,0
118,0.14566806519048542,0.459543507153801,-0.1732435329787772,-0.17321935806079355,0.12698740604302305,0.0005260074326920014,0.0027126817999201013,0.05038967872081388,APD,Materials,0
119,-0.41174953256421865,-0.2997847629866325,-0.09907691132792139,-0.0574197448227742,-0.27971969542143077,0.038959169582276694,-0.12482398497753594,0.027861770972909743,ALB,Materials,0
120,1.8052914369223525,-0.10616105448706041,-0.34348761044519865,-0.6541468800775744,0.45804954476695353,-0.06217690166813358,-0.03715392175934031,0.1850660967204268,AVY,Materials,1
121,-3.3991057529524324,-0.2989751584678677,0.08446340432233394,0.3320138854874964,-0.013572228196502594,-0.1341613650627813,-0.060206531209042354,0.008881029335347084,BLL,Materials,0
122,-1.8828944628653908,-0.487842938172419,0.06774450569349204,0.35078483214012607,0.010081238766996197,-0.007360298497506024,-0.06234121506450606,0.01954723814758182,CF,Materials,0
123,0.29518846868665716,-0.33719244545333754,-0.19580328043671016,-0.3121082994616628,-0.03859225976767332,0.021778377389397256,-0.028834312834648948,-0.03700366975736799,EMN,Materials,1
124,-1.9050683175709813,0.27211642439638173,-0.061256059625134675,0.028633795397879663,-0.0896653830099881,-0.06712887648464126,0.05608828070234158,0.014169007619219964,ECL,Materials,0
125,1.5928763928005003,-0.2979078023973772,-0.31243555992647865,-0.5923124424546379,0.0009915615659433236,-0.05238922332691831,0.014086998387966211,0.06846788143879373,FMC,Materials,1
126,4.177821854567794,-1.0040457995860548,-0.09803715065849467,0.13194269078825716,-1.622715903127315,-0.1826828332438508,0.28875795951147565,-0.10050740312375303,FCX,Materials,1
127,1.378000819682935,-0.6111076561431616,-0.217273673562972,-0.33665366854973977,0.3275276733014972,0.06489907300030082,-0.0005462078957601608,-0.08096050698289056,IP,Materials,1
128,-0.47575400725870287,0.034314563732913715,-0.11191287347374665,-0.06717737814133631,-0.17910114016629805,0.018550746825753243,-0.11360727531370414,0.06446902304200296,IFF,Materials,0
129,0.1802116745537629,-0.24170116037115916,-0.1839602628989718,-0.2731655533763938,0.006035593474818804,0.03654913120409547,-0.04989263016506311,-0.012749682885234358,LYB,Materials,1
130,-0.5670391355794574,0.8615591073356466,-0.1357272553988436,-0.056624274107081075,0.13989912001163826,-0.05132787678567969,-0.14431354344154163,0.008396185490821984,MLM,Materials,0
131,-0.039071234320940375,2.424812170346506,-0.17731297002116234,0.00315137416589099,0.08592020313494436,0.021705385160992553,0.033930873439762754,-0.04234129333690586,SHW,Materials,0
132,1.7195132718038428,-0.7136398358243458,0.058093739446173215,0.5130666695718467,0.3170389605190518,0.039154374481146684,-0.030122502175493924,0.03950418973479507,NEM,Materials,1
133,0.5383628085260683,-0.5056089558432,-0.24211813188101416,-0.45666097803653716,0.09344294731003829,0.004402931015373782,0.007381378797572735,-0.003339416704818376,NUE,Materials,1
134,0.3429372373988519,-0.21111298305828455,-0.19519016207552364,-0.2912653707518285,0.32374318262511326,0.02936569165376385,0.005584014476025955,-0.03880762208652751,PKG,Materials,1
135,1.3482253404955655,-0.16650219715794784,-0.266523040562346,-0.4467077274176993,0.47641860103086164,0.0017446565513446863,0.02799305076195905,0.024531303135112426,PPG,Materials,1
136,-0.5815482605209702,-0.6534112720943549,-0.2205266169875405,-0.4753819523527547,-0.28611401361501587,0.029454605283995072,0.013881714412730449,-0.008498419201125042,MOS,Materials,0
137,-0.16192018154718282,-0.018448203910227914,-0.15093635306141198,-0.16676631295114258,0.40935636439528256,0.036189952981655914,0.07831968200911078,-0.016394127946844163,ARE,Real Estate,0
138,-0.6905747414252739,0.49808363386486126,-0.06457550239382821,0.11527619033467244,0.0037859854765118967,-0.00784091732757063,-0.07071499181313559,0.005728048532449092,AMT,Real Estate,0
139,-1.5676722171901472,-0.563765488331449,0.040124354989249246,0.27637478666064114,0.006712676064366133,-0.010004985084545621,0.053860097684429536,0.0032959281592792843,AIV,Real Estate,0
140,-1.9063826773772046,0.3012604764146251,0.053666780413361224,0.382296173350662,-0.12931164751998642,-0.006126394134197377,0.12755181928245415,0.011005071471883824,AVB,Real Estate,0
141,0.05445709301749462,-0.10901065661070229,-0.1601780949883215,-0.19294073177759527,0.32472271233942035,0.026445319166657297,0.03622839338651208,0.017057093000290242,BXP,Real Estate,0
142,1.913647539191573,-0.5494584061800036,-0.2773886723753868,-0.48748204221192304,0.16540530307057724,-0.059048984754536946,0.027222774646763682,0.002441104670448417,CBRE,Real Estate,1
143,-0.6868006142118999,-0.028860330089904317,-0.06479162925913358,0.06207163906509326,0.04136331755428635,0.0318882985321285,-0.014732945082175342,-0.00958270070648712,CCI,Real Estate,0
144,-2.8580952518629017,-0.05624198595428919,0.1332902114732138,0.53443847609583,-0.18105622336112734,-0.0644387988426117,-0.02146811466150009,0.04082097895616359,DLR,Real Estate,0
145,-0.6510718474348164,-0.6815070302965175,0.0021282774564791566,0.2055174133691844,0.2845693525058806,0.02074913621102835,0.01837107057908154,0.00045924195973609695,DRE,Real Estate,0
146,-0.9256206122469552,2.6948732309800025,-0.09295475839730749,0.23803733144596678,-0.13079957021873945,-0.02917696797727596,-0.2732218356020612,-0.05348838139655569,EQIX,Real Estate,0
147,-2.9334178724005024,-0.37351818967601774,0.15732263692041337,0.5695475910143757,-0.39551835382388867,-0.06701902481145153,0.10186636546288652,-0.001159708263725012,EQR,Real Estate,0
148,-3.3273516514063157,0.9328220761148569,0.17578474464900173,0.7313219349428752,-0.6057478289851688,-0.08012924955824637,0.1397471806216173,0.005452585060362211,ESS,Real Estate,0
149,-3.3558379425642038,-0.21538585075514938,0.20936324308374124,0.7201027832258677,-0.40177006440923674,-0.07426545900879822,0.07970268113180964,0.000380755326514786,EXR,Real Estate,0
150,-2.7173032758502345,-0.142500457079565,0.12215385786507169,0.49935619336435594,-0.35699962013998693,-0.027293791133011638,0.1444865368357711,-0.05406733329951287,FRT,Real Estate,0
151,-0.3166872818370046,-0.3469890023019269,-0.13197699490403686,-0.1549759815832121,0.1944520966606555,-0.0016331182273871387,0.0248697105000579,0.06086530122111264,PLD,Real Estate,0
152,-1.924817904674275,-0.6561181246396396,0.2226219850685766,0.8044920917748828,-0.03448609809748223,0.02495112256075429,-0.00669746865923657,0.026376669900766612,HCP,Real Estate,0
153,0.8649693132533859,-0.8742801258535354,0.2684456412799864,1.091071224342091,0.31968336510802875,0.14605961464340303,-0.04702702608863494,0.03354386980565756,HST,Real Estate,1
