,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
154,-3.524545156764819,-0.741310791493597,-0.054517800328926815,-0.15133134113990224,0.2834690276294408,-0.06895834974215513,0.07505089290315078,0.043724494320613067,HCP,Real Estate,1
155,1.4182451606038373,-0.6543097590670015,-0.06729887406979126,0.07513776759682342,-0.4609542736682345,0.1484597713037835,0.08317565365474047,0.055632178407277556,HST,Real Estate,2
156,-1.3133217707043543,-0.6428283116157909,-0.09094682752566147,0.0034041138055758754,-0.00762433862890981,0.1175669064172144,0.061599439648153446,0.029151232937822583,IRM,Real Estate,0
157,-0.5911017386037297,-0.7292645353772347,-0.03188710770645155,-0.07184825826322384,-0.044955360770695736,0.12715944099632248,0.06863927809867905,0.00584719951766031,KIM,Real Estate,0
158,1.0689006009252586,-0.4421803656364265,-0.25503863738541954,0.44701380560868925,-0.24450536998810624,0.1295768099120534,0.03388350091748476,0.03185249488630297,MAC,Real Estate,3
159,1.151860499888562,-0.04342803466392856,3.4035933128480624,0.2799722420362477,-0.4617118573829694,0.0069007219171783474,0.021851835506278266,-0.12328089466878474,MO,Consumer Staples,2
160,1.3432481212660363,-0.5017024919961494,-0.1428013487885585,0.1878606384988826,-0.7402888412472451,0.09316487364103954,0.09118596618817634,0.006324222453584436,ADM,Consumer Staples,2
161,-1.3189785319525311,-0.3514951171748549,-0.25090811515659694,0.2851471017645653,-0.05463086983661124,0.004390307265431129,0.03803371602466464,-0.030895226700927356,WBA,Consumer Staples,0
162,-0.8186563584631972,-0.580547570562736,-0.12500389861807543,0.09195053741685012,-0.0009568058494551159,0.041478025167092994,0.05974545860826288,-0.0449132940685531,CPB,Consumer Staples,0
163,-3.6325888047146333,-0.5431324134864588,-0.0627438618155256,-0.21907499767307398,0.11666351184864944,-0.14346365251285906,0.07697178469832255,0.0010441480750392335,CHD,Consumer Staples,1
164,-3.1516568614871168,-0.31021488102483685,0.03834437448175025,2.2839328405029424,0.13946505000918882,-0.027161637679211516,0.01520555594441141,0.025854699543485446,KO,Consumer Staples,1
165,-0.19736683324051002,-0.4708217347375422,-0.0657088679617869,-0.07577341705098843,-0.21887335588524537,0.08748323033676957,0.02465969840849745,0.04129944948950203,CL,Consumer Staples,3
166,3.383031134777171,-0.5482353211250547,0.11224700470456986,-0.27810792842606247,0.23480581877566678,0.012736243205999843,-0.07781788312472757,0.21539304888834562,CAG,Consumer Staples,2
167,2.025135647201062,0.4025869699324512,-0.315486204782922,0.3082611202748338,-0.5703573142436265,-0.08063882419680017,-0.09326105046817763,-0.12762096462374098,STZ,Consumer Staples,2
168,-0.09653827187696941,0.4654062487965913,-0.2523380807446578,0.028505490605138347,-0.15200032270509148,0.05752907514869231,-0.14417282571882273,0.02245003148606564,COST,Consumer Staples,3
169,4.885927094398168,-0.7840398637196753,0.8785942778442947,-1.9577440205445706,1.1907107008912614,-0.2816715936989747,-0.22404090244364433,0.24193675360308947,COTY,Consumer Staples,2
170,0.9049516727689104,-0.40763259890916803,0.26997578651263465,-0.8665017837224567,-0.15274316301796725,0.05242686116034654,0.01986129516826111,0.009742721130494346,CVS,Consumer Staples,3
171,0.034662264245821806,-0.44437786003103413,-0.2110681804420073,0.29283684029595236,-0.11488661141031227,-0.007396871330617975,0.04640349818315954,-0.05480799124021542,MNST,Consumer Staples,3
172,-0.5681913991140238,0.02048726453168242,-0.24313351875028225,0.16042194158705161,-0.04752331744147984,0.06555217572430923,-0.008678500834738716,0.017339135437322784,EL,Consumer Staples,0
173,-0.5544246631417823,-0.6334788150233515,0.22549946555139358,-0.7425104115925493,-0.07634134908730263,0.033607051093833044,0.057324102164170006,-0.02615201740662967,GIS,Consumer Staples,0
174,-3.7071924669026592,-0.642943088056028,-0.17851951285539008,0.11218460964787993,0.39649651069401065,-0.15182099572187271,0.03679748604058825,0.03778553944531311,HRL,Consumer Staples,1
175,-0.7325588864464898,-0.19598395711635153,-0.1746787577665682,0.06414822259816359,-0.1394096951239888,0.013463284378315957,0.020420036635090736,-0.0460201384517981,SJM,Consumer Staples,0
176,1.1565166440656565,-0.3861045195631204,-0.21695284683211954,0.3204700724760924,-0.5612174813111068,0.19351389198994678,0.04977677588904262,0.13540754206667688,K,Consumer Staples,2
177,-2.2230213497588864,-0.22514748344136992,-0.15014592782374353,-0.05763766052431516,0.046954126381930625,-0.0008630282464025357,-0.0014598277357741332,0.010510889523498452,KMB,Consumer Staples,1
178,1.7293889423350928,-0.48795509781134705,0.08975947288969605,-0.35566221235776174,-0.3502542371998235,0.09447288529504122,0.0367499398538596,0.0367518950535105,KHC,Consumer Staples,2
179,3.16428999508116,-0.33576105893811037,-0.00619458643914541,-0.06764810112247681,0.33767522620006235,-0.2187965147060587,-0.044642265416971985,-0.06087438657313288,APC,Energy,2
180,1.9608884363410601,-0.2922027472321994,-0.15999289883121814,0.20536739758839784,-0.1873969315484659,0.05200795177516917,0.017562273167449065,0.01687924055651897,OXY,Energy,2
181,4.844587522895721,-0.3780702303262426,-0.1322578744571701,0.3507624729271649,0.265590229637888,-0.5477022021047703,-0.05280735339434693,-0.11104053418134932,APA,Energy,2
182,3.7450013737380066,-0.5198103764235653,-0.0787824063510962,0.17733186078359184,-0.4288539930691939,-0.004425170401823283,0.05045500595381429,0.1336005670853051,BHGE,Energy,2
183,-2.018601533744075,-0.7430629240154306,0.1783285170546574,-0.6543854823209119,0.05841493134261113,-0.0011022807279489088,0.10966301691414151,-0.005584004187641094,COG,Energy,1
184,-0.0262099802649962,-0.14567381616316102,-0.053151148858577094,-0.22302431583186974,-0.2004286263209692,0.09918329987359129,-0.005325740626101015,0.03696802713766088,CVX,Energy,3
185,2.6780045978293385,-0.06840299486918172,-0.36041457900185747,0.6832523307146797,0.46004310277575033,-0.1751458829293837,-0.020028008485054132,-0.03331229283572249,XEC,Energy,2
186,2.472145068511246,0.22797469283586522,-0.3418993703799644,0.5079930292347937,0.32312850441881513,-0.21356805048075306,-0.010826749392892377,-0.11559856237553137,CXO,Energy,2
187,1.2137471211443447,-0.3154954599326443,-0.1531288561876749,0.16280633328426997,-0.06976877708017167,0.05797057819664065,0.029001003698221235,0.02985994135862084,COP,Energy,2
188,4.612479028133066,-0.5285128304528537,0.34383077682347113,-0.7713679941443746,0.495828695531926,-0.4787944023876701,-0.08565187004260096,-0.057630692030911326,DVN,Energy,2
189,2.548612900634876,0.025983794379735654,-0.31305529243815483,0.5110639944445232,0.1819267764509794,-0.16799225311851845,-0.023714139990510363,-0.07821638369499329,EOG,Energy,2
190,2.9499104186565583,-0.5758720594573375,0.5217169262249268,-1.2730597905867989,1.421372803714827,2.1322075781330745,-0.24562242018168748,-0.3056904592828807,EQT,Energy,2
191,1.508832462665231,-0.3172128180530139,-0.2995803920329875,0.24198872070709215,-0.6247302166630481,0.058802604538535905,0.04256729850731003,-0.03828940820266196,XOM,Energy,2
192,3.6843524085551382,-0.5191542731468619,0.12190716008854838,-0.3093591263263749,-0.19606537471938115,-0.14118852360603218,0.010512355122815233,0.007815319355104357,HAL,Energy,2
193,2.172656251870253,-0.26359483276780715,-0.31950564055166575,0.6235130083275425,0.2883580143750662,-0.13140462689467505,-0.018885588016408637,-0.13077500678884305,HP,Energy,2
194,4.586533479558435,-0.24286604486405217,-0.1754383758026074,0.39596820340990063,0.530893272847002,-0.3238844170511691,-0.09850389180404445,0.16878613148413493,HES,Energy,2
195,0.6834813177706193,-0.7679200739940423,0.339456315784887,-0.9141538988930105,-0.22498106363377382,0.11872446415947575,0.07217387095657136,0.05654501588449187,KMI,Energy,3
196,3.9143855914335477,-0.6968658222585078,0.6149272539675127,-1.4107741362186548,0.6413812906574697,-0.27607758755323725,-0.1054635721320872,0.033344775395177,MRO,Energy,2
197,2.332285746122658,-0.33163608989289994,0.19714018107461473,-0.6289011324500969,0.04008284520192454,-0.07390929984706272,0.01978770080005481,-0.054531718200263465,MPC,Energy,2
198,4.634228566230285,-0.414097226966009,-0.14905513886112562,0.37310240833189867,-0.23102343238552706,-0.4086336234551864,0.014918036170430072,-0.10958700227126857,NOV,Energy,2
199,0.015517658948301873,1.1034707876196632,-3.094914342794166,-0.9127330904255201,0.09061436756101636,0.020311072629746872,0.07284504937133923,-0.05957409066946599,BA,Industrials,3
