,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
25,-1.074209350072056,0.20675567119214375,-1.3942353408008346,2.7148833934743664,-1.9269879201305327,0.4133962366664912,-0.07267936185026805,0.00974168585640451,ABC,Health Care,0
26,0.012033381586298783,0.4686018663478193,-0.33543278272467103,-0.05124185133656973,-0.19988298576639948,0.04954519104528304,-0.00499499295125546,-0.007865477685486398,AMGN,Health Care,0
27,-0.5531205973636476,1.3911348775992494,-0.1390890147960464,-0.0072870818138881755,-0.29154280932207327,0.2309757052177394,0.13634645922151606,0.06150863004751478,ANTM,Health Care,0
28,0.5562893932129671,-0.6527319199064182,-0.00846056420051384,-0.3636193326840172,-0.5696732248206394,-0.3298296092946174,0.02159612542511811,-0.016716006849441314,BAX,Health Care,0
29,-0.40974341574934225,0.8364054505971713,-0.5784508260280081,-0.0671730826245879,-0.23710467682161412,0.14509538630229052,-0.11114473915214829,-0.18119977558552766,BDX,Health Care,0
30,-1.8893344626284794,2.174063400426734,-0.2918859503101199,0.23548103304949966,-0.05816105053958155,0.5359263522813881,0.10174491032884267,0.258829723198667,BIIB,Health Care,1
31,-0.5278162588094526,-0.24700984524011776,-0.8496400151355167,0.3374733451607043,0.48391857651864933,0.09788978666339232,-0.08685890713067354,0.013004709178328733,BSX,Health Care,0
32,-1.0602491055731504,-0.042463607925671845,-0.7254907372671263,-0.8634975330458663,-1.4066328162146768,0.48814933740259664,0.27645805200955004,-0.03269115416073205,BMY,Health Care,0
33,-0.7202546982350649,-0.19446142675928105,-1.080066380383998,2.6473210171490855,-2.0199217324440837,0.14954260891225238,0.08094300414970622,0.010720961512137238,CAH,Health Care,0
34,1.51485892672346,-0.4766545555809293,-1.4343315749769423,-0.02196019380175387,0.12370041442888512,0.3384598793008911,0.25270114222724965,-0.02398067140403837,CELG,Health Care,4
35,-3.9472747184311925,1.1453428449994036,1.2297442011732316,-4.80855259700535,1.9440137321854005,0.3610741598575285,0.37640077189320276,0.061415792086198004,CNC,Health Care,1
36,0.5842908794037384,-0.5086821509843774,-0.8622012603809797,-0.012897681467992443,0.045868467741509496,0.11768963552968435,-0.06251353356489929,0.024489032957045565,CERN,Health Care,0
37,-1.9275544187264917,1.3337250355290162,-0.9124581953163072,0.15736610060357545,-0.027056169317719196,0.6979382999546427,0.10657103385753307,0.049634906498751005,CI,Health Care,1
38,1.745876917195418,-0.43075427470085026,-0.4694700943109341,-0.07364666729889927,-0.0028764725434998043,-0.114978654419209,-0.41625548314245775,-0.03349697132988493,ACN,Information Technology,4
39,-0.8579813424084113,-0.0811651024269927,-0.6068674571911828,-0.1204355398167697,-0.2844913972672178,0.14783688354739033,0.1762074353797788,0.029884978124635364,ATVI,Information Technology,0
40,0.9611292536244712,0.6957390793673327,-0.16064171602178556,0.007393365101820307,-0.11584549214633569,-0.061809477015814025,0.17661437182373543,0.06741492919944332,ADBE,Information Technology,0
41,2.1454586002392,-1.3359002313077293,0.22630554267716166,7.346532353679445,5.9146895745476575,-0.07338462782776889,0.5117573651386591,-0.15093797129255493,AMD,Information Technology,4
42,1.1083468890620938,-0.6566997890863618,-0.4909402288872892,0.12629388743465095,0.22473204708157213,-0.061563881835690386,0.17898593535562946,0.0029049661673903717,AKAM,Information Technology,4
43,-1.3070374483837122,0.19205847552978442,2.769613792840149,0.16459620644091308,-0.3733644510471591,-0.11781481292890988,-0.13942424919441684,0.12939830807926667,ADS,Information Technology,1
44,1.8993937282821813,5.778434390665507,0.8925819901580627,0.25374836476831764,-0.23818733161544384,-0.16560917657922541,-0.1541650868117888,-0.31128074599427596,GOOGL,Information Technology,2
45,1.9619569992105848,5.705606208772865,0.8912764714274649,0.2846152569832667,-0.18099168518636896,-0.18477719648099386,-0.1683204294011312,-0.32128994027181884,GOOG,Information Technology,2
46,0.44320953163279325,-0.5637752073236939,-0.376928222777977,3.237718565231744,-2.1469218978789977,-0.25259610826599177,-0.05153710332014157,-0.008118637019879443,APH,Information Technology,0
47,0.2610512078005025,-0.18916292503193546,-0.0643110513386483,0.018472634366221076,-0.09037804472033319,-0.037388220199379894,0.27289984890273494,0.025311699241602176,ADI,Information Technology,0
48,2.7102247467835223,-0.32571803881230627,-0.5765672939721752,0.35980269324294817,0.6017190496174422,0.2693440307194195,0.39012692497759105,0.04995900440329114,ANSS,Information Technology,4
49,2.5951463436103257,-0.40108656795520575,0.731468008036685,-0.8864033529919679,1.8699734313005423,0.055195763317858984,0.5549460303928486,0.06604086095401976,AAPL,Information Technology,4
50,1.3715019084534703,-0.8515688278964811,-0.5308638211108913,1.0905079563664186,1.6471521170776031,0.07883354531094633,0.4752182324279612,-0.034999438108493666,AMAT,Information Technology,4
51,0.6504354473713261,0.11963262139368849,-0.036332800965266476,0.19060662729615835,0.1431091700497609,0.04051345669625117,0.36255863668011384,0.09547570999969128,ADSK,Information Technology,0
52,1.04883349024039,-0.3622615545805544,-0.12335815406897768,-0.4220764876414845,-0.6256774011363074,-0.2610895812600682,-0.1478238952810578,-0.05252579440943711,ADP,Information Technology,0
53,0.6722545041710962,0.8913000517632995,0.8258829435158372,0.40278321907722436,0.3180161868200159,-0.46798551440976277,0.13794266655696272,0.2441676963469567,AVGO,Information Technology,0
54,0.042403035075184926,-0.5265260892680454,-0.44114051931862175,-0.8587620234747305,-1.3100376568098506,0.0469854553804257,0.18820097347357487,-0.029240934403453565,ORCL,Information Technology,0
55,2.3005580758991613,-1.5451603742740125,1.0993862220241628,0.1813029971911448,0.1765729967512888,-0.012056576677491965,0.41347333194828306,-0.07315540040946732,CDNS,Information Technology,4
56,-0.07297396209544958,-0.8463153257656755,0.9547340852532241,-0.9835067893403318,-1.6676557521388973,-0.36609145708076746,0.28522189577958035,-0.056614065541815334,CSCO,Information Technology,0
57,-1.553392976439931,0.5200030242022052,-0.9797550817570121,0.00023990089403575472,-0.14522411607537425,0.5276630664590819,0.004610382357228506,-0.07332908513577861,CTXS,Information Technology,1
58,-0.9715064653775527,0.5401360837739262,0.5850543223881045,-0.0411826984084399,-0.35259842157488375,-0.5448437684078344,0.10316920960446467,0.12752582952595462,AAP,Consumer Discretionary,1
59,3.1491211023351378,9.484435695146091,2.540008523720865,-0.7814579759714557,-0.17086729260058636,-0.41044601971200995,0.08600732147465394,0.1269294021129016,AMZN,Consumer Discretionary,2
60,1.014424291162182,-0.5121215638156887,-0.3712529780544985,0.09576670525451035,0.09205212659698167,0.22447982106066883,0.5822498755874294,-0.010847270453265204,APTV,Consumer Discretionary,4
61,3.2528028371929705,3.908464936790541,1.313861541570844,0.29660220926541325,0.021783861113095784,-0.5545805782042877,-0.3108834609866865,-0.25813570136788955,AZO,Consumer Discretionary,2
62,1.6343805556519808,-1.081447916918743,0.6660430093942341,0.45017201273329926,0.5895960689994353,-0.26450347380070965,0.33078607449821296,0.01928100305565388,BBY,Consumer Discretionary,4
63,1.8448847826107835,10.838336315016377,1.4002571236556378,0.31807514369866136,-0.686443744919971,0.5920826697690468,0.014591855364027517,0.11657726486131907,BKNG,Consumer Discretionary,2
64,-0.9695595554692791,-0.0857551697770924,-0.612590586548756,0.011830752319403441,-0.11340884383460795,0.2967912157160855,0.28663016114718237,-0.00789910812515232,BWA,Consumer Discretionary,0
65,2.1067229914769015,-1.1761100471284394,0.2904079771460098,0.25799293470628865,0.4099773092622218,-0.299610955177261,0.19107984557314853,0.03993885833947275,KMX,Consumer Discretionary,4
66,-2.5477587136095945,0.3695567445413,-0.1675042012826982,-0.0026040707308785816,-0.30841555561260603,0.2858309355132175,0.13175583866320734,-0.07837232826004194,CCL,Consumer Discretionary,1
67,-2.115503918804135,0.054037578878662555,0.4666442713308848,0.15340480714355498,-0.09463439972104523,-0.1374747860327256,0.08243734310112874,-0.039968817105874736,CBS,Consumer Discretionary,1
68,2.5614354541947346,0.761871658480875,-0.8646278186708753,0.2883667237996699,0.4919924399980952,0.3295117081249334,-0.20456445346515056,-0.01224828393758634,CHTR,Consumer Discretionary,4
69,4.883992593694935,1.7687509969506534,1.4093946722456148,0.629252423938561,0.6279492576889716,0.3247113671859518,0.5753710085871813,0.10921338395705858,CMG,Consumer Discretionary,4
70,0.8598141837513544,-0.9185892606396093,-0.5156670491235833,-1.7030521311134308,-2.4767176589473543,0.07086856577373915,0.2627504451155839,-0.008272578371710877,CMCSA,Consumer Discretionary,0
71,1.505307068313269,-0.8938656730645935,-0.8238286162702926,0.4098841633808967,0.7473203374078106,-0.050218382747033254,0.014379355463985404,0.06164697655315556,DHI,Consumer Discretionary,4
72,0.4962919961608293,-0.45065472443270627,0.21756613004318684,0.05472817859066258,0.04579244445923717,-0.8200334817256721,-0.22254888635800427,0.012562813838584742,DRI,Consumer Discretionary,0
73,-0.9053402253997597,-0.08616633969731609,-1.1215376461989686,-0.04718583365381783,-0.12807284150272003,0.4724297343363469,0.24900301826985838,-0.015424954130367418,DISCA,Consumer Discretionary,0
74,-0.8603629584663974,-0.10831211575681689,-1.1645348958421855,0.04212849830481747,0.01845097045744175,0.45306514610075127,0.2145760205053178,-0.01643369922668723,DISCK,Consumer Discretionary,0
75,0.09160363041358338,-0.6293230267315503,-0.2055094515144409,-0.019010224122792147,-0.10250989751693149,-0.022526887026648536,0.30960455698503964,-0.011317124536172167,DISH,Consumer Discretionary,0
76,1.1226173203237235,-0.27971405457276016,-0.9426814178953974,-0.02572419413873048,0.060417970327828766,0.17498224605434484,-0.23193962565932819,0.025920077491194318,DG,Consumer Discretionary,4
77,-0.8797019966292681,-0.08501382313540037,0.8658386826084699,0.17570721775261924,-0.014138998732213267,-0.556110199827199,0.03173844953984965,0.024122613837847202,DLTR,Consumer Discretionary,1
78,0.5117937726154597,-0.8884658653539035,-0.3795235622695305,-0.16547229909601086,-0.23351350325934594,-0.022806589098262168,0.13069847076188962,-0.0032651788273099507,AES,Utilities,0
79,0.8005664994546623,-0.6791142095700125,-1.1078092842198684,-0.3076581868423794,-0.26264994145603293,0.04300530051970519,-0.7301742638064548,0.13977226602757703,LNT,Utilities,0
80,-0.06728028289303885,-0.3950533382045303,-0.4520052920802138,-0.20690247776502205,-0.30139543420042947,-0.29640770426304613,-0.27693206790793057,0.0025381918705412515,AEE,Utilities,0
81,0.5606449522771191,-0.4621496850243076,-0.8797752518502603,-0.36199652613274486,-0.4204182979568115,-0.03315589264912501,-0.5359130803580792,0.04243337936368442,AEP,Utilities,0
82,1.2588189186863041,-0.5635203339572141,-0.7523300965264542,-0.10314536303347899,-0.013409342273818509,-0.10687955017634351,-0.47636698006969486,0.04274961303654034,AWK,Utilities,4
83,-2.0822731868399296,-0.12828672665546417,0.37459151818647024,-0.5990286843885069,-1.207188795417617,-0.09095914924795832,0.4223727906163556,-0.12240496231181276,CNP,Utilities,1
84,0.6466102770392067,-0.6523855761149175,-0.8350047118547149,-0.4617264207616202,-0.5641223807912127,-0.02045372655931063,-0.4304353531527995,0.06620853920879988,CMS,Utilities,0
85,0.1624584583408184,-0.5195139646318588,0.012314566125970372,-0.1853924654634296,-0.3041236217276901,-0.599341997461478,-0.21479464945542023,-0.008299500609538647,ED,Utilities,0
86,0.33265727532259026,-0.596964229583102,-0.2552670784442604,-0.8660656278274785,-1.2699593701548326,-0.366180960118378,-0.17697247898651094,0.0004402541625340131,D,Utilities,0
87,0.0012092208049259575,-0.16443627395359622,-0.4806488387494693,-0.23065793083192254,-0.33974875894247464,-0.2541187160063935,-0.3980765804137522,-0.0639227596175568,DTE,Utilities,0
88,-1.1154903685566995,0.02394908752843362,-0.24634965631970718,-0.3209010804861799,-0.6287818512788385,-0.1598647641638789,0.06315871453322391,-0.09961458471681076,DUK,Utilities,0
89,0.1964414705273378,-0.44894727892433106,-0.20197978813596634,0.24001660193152052,0.31939048710852735,-0.4198028613709006,0.034537265212736194,0.06329010233545253,EIX,Utilities,0
90,1.5599840174693302,-0.6855217637543598,-0.9352871718708191,-0.10881894026263965,0.04492230902704037,0.006338353033088373,-0.7054793411144251,0.0896661633196095,ETR,Utilities,4
91,0.6060815461588203,-0.43742639496340313,-1.2807375956792681,-0.4019493488221014,-0.4321327042758414,0.26443934879364245,-0.5894536791292236,0.06556468039671468,ES,Utilities,0
92,-0.9240271801283336,-0.4026047072684015,0.17347635894219524,-0.8520815313478597,-1.4388457405781747,-0.3144330706324188,0.2676340210167495,-0.07997498061868503,EXC,Utilities,0
93,1.0912894201754122,-0.87371494039066,-0.9441035168459534,-0.8735976768040399,-1.1147045098837125,0.04616814033016118,-0.46147814313535124,0.10651982177448802,FE,Utilities,0
94,1.535096121747373,-0.1850477519945395,-0.76734847948675,-0.10946086647674759,-0.0221974014077107,-0.08411593277320524,-0.6636606941958166,-0.044399779684693864,NEE,Utilities,4
95,-0.7185732563656246,-0.5356562193692984,0.04179012774901176,-0.388287265209072,-0.6834609819426279,-0.5020204838027944,0.06415648391008386,-0.008395033344456624,NI,Utilities,0
96,-1.1928629774166846,-0.17392505972610336,-0.1500005973046475,0.25004295874028426,0.22201498665118882,-0.2597061669427261,0.011874462181191491,-0.0034003558804275124,NRG,Utilities,1
97,2.107162202107919,-3.660773524031351,9.362092160234091,0.02554255567525049,-1.160873915097996,2.410389475616133,-1.046247034394421,-0.04323336318529595,PCG,Utilities,3
98,-1.4867234903288729,0.11339734835850444,1.1748134556728766,0.06327480235298395,-0.2823173427010132,-0.3723014121365837,-0.005782936974573976,0.06142739876011214,AMG,Financials,1
99,-0.6627889693848134,-0.2684254844964328,-0.4746494910228837,0.11943286601608424,0.12309167237296072,-0.18981139812613648,-0.14212894573104867,0.00024991834295056965,AFL,Financials,0
100,0.7581574698194838,-0.19055723601669833,-0.6659787211231943,-4.073777462716006,2.949659561156964,0.21551233689850444,-0.3730457673720622,0.043391576669692206,ALL,Financials,4
101,-0.081465230057073,-0.08667568206579374,-0.49602274774803257,0.17611774903408697,0.22711951350366527,-0.16946924373241262,-0.17129587144489966,-0.024240951039663294,AXP,Financials,0
102,-0.2589103600478637,-0.2478704221852706,-1.0437978141052935,-0.01741881970600723,-0.01961024188541006,0.28765910078460594,0.04990269459507678,0.005887335229888572,AIG,Financials,0
103,1.0523721239264536,-0.13171256060319403,-0.44674924978292724,0.1908497871844091,0.2338537714433206,0.18731269986291818,0.39968365751318957,0.043410937724021124,AMP,Financials,4
104,0.8710237790177038,0.059126568678444784,-1.1380354916526398,-0.0935614410454124,-0.052910744443745904,0.28687041821693077,-0.2986927099624784,-0.07696717256091412,AON,Financials,0
105,0.09557444234625623,-0.21946509863367986,-1.139933428712424,-0.1167923974645025,-0.09609965722461594,0.21301085557856844,-0.3455035634738971,0.0033221808465984794,AJG,Financials,0
106,0.722232996108787,-0.20428764113340425,-1.243270601095826,0.186269017209412,0.37928089224796124,0.33372877125163436,-0.21203163395811808,0.014262374714021505,AIZ,Financials,0
107,-0.7401072551849681,-0.1314941151392369,-1.0094983142796339,1.2483599478521348,1.829543575542779,0.07683632621513369,-0.05997629316269681,0.012351069697528425,BAC,Financials,1
108,0.661905947880839,-0.48245150825353844,-0.5812093716526359,0.07630959159569047,0.11957547923457298,0.07657198570008243,0.1648677364606093,-0.0018928740186872864,DFS,Financials,0
109,-1.6210875628696821,1.1486841305156616,-1.016177773765675,-0.07420809967771559,-0.3192095719838721,0.724914679393395,0.02971532237967949,-0.18932794544117404,BRK.B,Financials,1
110,0.5844835239956254,2.0194988372797065,0.11066412868824096,0.16312164514941788,-0.0517879343817311,-0.024072434261396766,0.14026046633472491,0.1377763995332413,BLK,Financials,0
111,-2.034700862588096,-0.0414352961022358,0.06584896377318251,0.11705097285911815,-0.07733848518356652,-0.1553409861206087,0.11160262309923266,-0.03711485604070328,HRB,Financials,1
112,-1.0114990765968945,-0.04804541291618883,-0.6219841787356997,0.3597323455359326,0.407996959188005,0.15057803297921846,0.25265046365931393,0.012210435442451916,BHF,Financials,1
113,-0.19261551804786736,-0.0665660096065253,-0.7422260920569725,-0.023374298554409426,-0.08181065079488054,0.13237657773584743,0.12540921954223003,0.0022900185817003866,COF,Financials,0
114,-0.06850528094126204,0.0038340293017192994,-0.8872274778079837,-0.005501342690437451,-0.006578310158007587,0.12867441788017356,-0.1670012153650838,0.0432679900658661,CBOE,Financials,0
115,-1.3948936778984202,0.15198876045319876,-0.8343011897650698,0.8271217974321979,1.107548746271855,0.282628049094022,-0.01280413036469704,-0.001348923347028818,SCHW,Financials,1
116,-0.024483623225836002,0.014157791496874088,-0.6884121405760588,-0.13566969109447224,-0.18959450869788338,-0.12493476804212957,-0.4274328449144294,-0.065607828798568,CB,Financials,0
117,1.0099092908944292,-0.5502889317388806,-0.7098458122271878,0.04097385345825902,0.15205750747926855,0.016951998007127416,-0.2651639866484992,0.013857550615196364,CINF,Financials,4
118,2.0495753755551767,-0.4288449327639044,-0.22582471896450723,-0.012081320918887011,0.06784844842068724,-0.1843462879932105,-0.3726092227990498,-0.01458762654519398,APD,Materials,4
119,-1.72303836346424,0.08418797621769929,0.9954203263609461,-0.019101225904486912,-0.39093952024563927,-0.31336831494760226,-0.0008427712418076234,0.07078369456029793,ALB,Materials,1
120,1.2701117408726192,-0.5618231205807106,-0.32469790305313884,0.11948886786837548,0.19922047466247103,0.025001667101496,0.01621110520577074,-0.016104031812100354,AVY,Materials,4
121,1.4277496367816034,-0.9364733168620247,-0.26920613431950124,0.01539292193053055,0.05554996944331174,0.008746952675646262,0.2591877004805332,-0.02581310079698987,BLL,Materials,4
122,-1.9556372703675051,0.3857983444302331,-1.0182040958732177,0.08870223504712717,-0.03401671377277522,0.5930051271912065,0.13293915407244236,0.0009026192357376585,CF,Materials,1
123,-3.72827836236803,0.6635467192959842,0.6978393398696523,0.6648181068241436,0.5011329481072456,-0.311800842744623,0.08383896094852068,-0.02507070322703192,DWDP,Materials,1
124,-1.7848937736173962,0.47259699922625903,-0.6323226772615661,-0.04156898779938936,-0.2729782197401931,0.4141992533178936,0.15641502325807186,0.009421799683758204,EMN,Materials,1
125,0.9823091706019978,-0.20373597688806572,-0.35276579019075754,-0.0945422833569067,-0.10174934589745697,-0.205893656478791,-0.4499122361689688,-0.07272819032308805,ECL,Materials,0
126,1.4100115499029837,-1.0412974638717363,1.4985274364995558,-1.728622117473082,1.5991089387228257,-0.0882897375500111,0.14010306690360716,-0.018625658179292882,FMC,Materials,4
127,-0.4024263297981265,-0.9285673696528421,1.1987929994737159,0.5226812131712749,0.5347009179796532,-0.45276841738148516,0.02031360861869329,0.002033973805870517,FCX,Materials,0
128,-1.0347134917208818,-0.11058938573132276,-0.4481251445825183,0.12487772945756032,0.0612393849996011,0.03747213099566939,0.0795712820373371,-0.006065211281427849,IP,Materials,1
129,-1.556212233051085,0.7261886437778865,-0.5709849620318759,-0.02835985424334634,-0.2684627708000189,0.41328296995315295,0.12627693500334838,-0.006184287728484244,IFF,Materials,1
130,-1.021864979828136,0.16030087906156107,-0.19721253410903059,0.07256271314976773,-0.08439139745192323,0.1402903512340503,0.12061725067512499,0.0267632273351891,LYB,Materials,1
131,2.2538810659169717,-0.08862254624593065,-0.4733759128187234,0.29944324868290595,0.5069082573991843,-0.006527829824206518,-0.013780253644177974,0.10874746918919641,MLM,Materials,4
132,1.9208569258240697,1.4954033749440219,-0.4704114151401277,0.1368331729967564,0.12224531639014492,0.12941514275018623,-0.1326804431555295,-0.04106283689385405,SHW,Materials,4
133,-0.15716594445816345,-0.6573065221186606,0.15971634032661222,-0.6511876173686217,-1.0926179158705136,-0.09116215133170358,0.2675914245055911,-0.006825174361548958,NEM,Materials,0
134,-1.5304380921662426,0.18159563052677527,-0.5724472482363525,-0.12432320046073242,-0.3612429556531883,0.31286792539333863,0.1574110450644103,-0.018701386273395067,NUE,Materials,1
135,0.24543907825512964,-0.163187503190516,-0.5423961684885592,0.058569499570234405,0.051942273081756335,-0.02176679915992995,0.09969861936280551,0.025054630768423458,PKG,Materials,0
136,0.2610705818892633,-0.18137447222636324,-0.3653841235574968,-0.08557685805259718,-0.16827378322310516,-0.16263709800186893,0.005933796136361131,0.0022247558313414936,PPG,Materials,0
137,-2.6490919666218073,-0.14048123971661158,1.6816805149211427,0.5985732550696258,0.39762604854441796,-0.16415498343233972,-0.2541694823072274,0.007714408101333088,MOS,Materials,1
138,1.7459175964931013,-0.4917181127081217,-0.9877246095115177,-0.00877194182415813,0.1815602452828683,0.09450050334851261,-0.6263890593689961,0.02129637706727235,ARE,Real Estate,4
139,1.4247388869903168,-0.2470736948994457,0.009130847719372639,-0.2528189150257714,-0.38700414518297166,-0.3486363980715529,-0.066099450667494,-0.046001821131645915,AMT,Real Estate,4
140,0.04624727761419437,-0.407983094320783,-1.0109031192421594,-0.24838819990117242,-0.29956339349836325,0.1693628636492207,-0.2819470201640238,0.033379489653703756,AIV,Real Estate,0
141,0.7659022865600341,0.1308832750637448,-0.9211236424081852,-0.12508319890065625,-0.08987925959501541,0.022855840836806713,-0.7227060944390947,-0.06247096350135842,AVB,Real Estate,0
142,0.22134163262241383,-0.013954819326871959,-0.8745384785908179,-0.03334111685455139,-0.024358485684355065,0.17508125625893686,-0.3067130087211959,-0.044238803058038886,BXP,Real Estate,0
143,0.8400021844764488,-0.7411410759119803,-0.4977607143522095,0.028581071243264086,0.07058384330280115,0.023902918330044,0.15881737399713203,-0.00750169274593714,CBRE,Real Estate,4
144,0.7470357798734854,-0.37165169392765607,-0.3408453611418601,-0.31867657420815193,-0.45255838198529813,-0.21654400708794608,-0.21167676071371178,-0.018729711513481212,CCI,Real Estate,0
145,-0.05013594947863877,-0.19922901512776348,0.13393274276739492,-0.07360572715836669,-0.2177250192471813,-0.4915458568349385,-0.027550166612468487,-0.020400997506644994,DLR,Real Estate,0
146,0.9612812155275987,-0.753950640430597,-1.3596331296403503,-0.2351036433385326,-0.13752749366601177,0.2793000557851563,-0.508565453092338,0.10983271010224607,DRE,Real Estate,0
147,3.018809150208257,0.9424549492945435,0.11673864385248114,0.23243134649084635,0.28442484636642196,0.011097035880073273,-0.1344858917343937,-0.08410647102897156,EQIX,Real Estate,4
148,0.8188795906664835,-0.510256410000721,-1.1153112860375838,-0.2718900597343308,-0.24160387394315577,0.14875057694150676,-0.5805483265915765,0.07823085365158004,EQR,Real Estate,0
149,1.0545776059431968,0.49017425819067656,-0.5199064346477043,0.03544569026386823,0.06292814951031944,-0.0721789761632252,-0.5511827462264232,-0.149484530901645,ESS,Real Estate,0
150,-0.06595475860347427,-0.13589552922862347,-0.47569360389810633,-0.1568291257559481,-0.28066717730099194,-0.07729395771496868,-0.023005200855448563,-0.015775864653044865,EXR,Real Estate,0
151,-0.4103016694975834,0.08606908511368731,-0.44875464933259007,-0.04084656239231253,-0.12518488820660545,-0.13884794460701883,-0.2681880399403258,-0.0753322110069811,FRT,Real Estate,0
152,2.0098233577042333,-0.8437694752518479,-1.3315177881147704,-0.29369014605929805,-0.20304236164546416,0.4172188989657079,-0.18313049266129872,0.03890908040103646,PLD,Real Estate,4
153,0.12036811566858126,-0.5293960655178626,-1.0346721672526464,-0.6020030306889762,-0.8315394213353151,0.2950126732217747,-0.05311461317819799,0.026288767932290735,HCP,Real Estate,0
154,-0.8575362134782545,-0.4913925576780948,-0.0533006680972841,-0.23252524914563277,-0.467962971248714,-0.2558195769530946,0.09041351193053129,-0.006707583949293803,HST,Real Estate,0
